x,y,target_id
699.588,963.802,1362
536.118,708.245,1363
709.902,548.653,1364
923.975,560.830,1365
822.725,941.485,1366
682.330,757.252,1367
362.258,43.147,1368
183.272,460.163,1369
971.471,240.037,1370
206.824,306.508,1371
851.640,136.160,1372
121.258,836.801,1373
926.162,291.572,1374
735.388,801.673,1375
835.603,663.956,1376
483.469,76.190,1377
812.381,49.688,1378
272.409,383.976,1379
504.012,981.078,1380
1.554,390.462,1381
208.636,186.966,1382
716.238,490.934,1383
189.974,39.335,1384
148.551,256.657,1385
62.418,939.243,1386
380.736,579.031,1387
529.164,190.257,1388
466.395,425.549,1389
719.245,49.559,1390
17.715,417.976,1391
439.130,783.444,1392
822.515,961.393,1393
862.505,838.311,1394
500.934,232.044,1395
62.511,575.235,1396
6.254,695.342,1397
638.890,661.053,1398
505.425,368.780,1399
940.903,828.797,1400
169.564,275.855,1401
282.713,460.810,1402
319.065,50.900,1403
979.392,308.510,1404
455.534,202.304,1405
695.217,213.737,1406
501.775,9.825,1407
651.139,847.741,1408
38.583,470.274,1409
786.210,329.465,1410
928.960,790.408,1411
842.168,202.449,1412
392.211,331.123,1413
999.000,51.313,1414
216.445,723.681,1415
33.013,278.208,1416
293.424,35.310,1417
222.096,790.514,1418
678.298,275.550,1419
457.097,695.553,1420
139.786,303.181,1421
553.545,990.131,1422
845.017,276.552,1423
898.687,105.430,1424
52.422,472.314,1425
163.614,100.251,1426
536.619,541.189,1427
891.235,225.301,1428
652.568,433.771,1429
729.081,733.108,1430
313.570,860.050,1431
927.654,933.307,1432
244.528,274.867,1433
50.751,804.349,1434
905.535,795.709,1435
762.384,816.566,1436
881.060,110.247,1437
980.928,942.929,1438
181.108,273.898,1439
569.420,90.999,1440
178.712,556.937,1441
727.832,4.232,1442
563.679,354.948,1443
368.108,117.459,1444
557.419,321.111,1445
95.240,72.930,1446
351.681,551.905,1447
957.618,967.374,1448
96.513,267.855,1449
688.411,793.039,1450
73.894,143.072,1451
180.351,563.089,1452
423.770,100.356,1453
638.672,99.950,1454
940.968,158.325,1455
104.418,880.217,1456
14.098,691.345,1457
896.313,113.469,1458
261.332,569.170,1459
354.196,840.666,1460
731.465,871.437,1461
341.498,570.181,1462
223.382,852.661,1463
796.102,335.733,1464
727.889,213.734,1465
332.580,535.934,1466
881.215,4.626,1467
794.556,432.543,1468
223.141,429.954,1469
954.066,409.294,1470
145.383,18.158,1471
508.160,69.743,1472
370.849,914.994,1473
813.558,208.813,1474
654.727,805.414,1475
687.366,918.364,1476
0.000,670.372,1477
886.129,192.360,1478
256.618,432.392,1479
150.455,211.488,1480
77.510,900.559,1481
423.982,372.135,1482
154.898,574.845,1483
493.114,647.223,1484
635.700,907.956,1485
27.229,618.106,1486
978.870,449.053,1487
6.688,751.914,1488
357.313,849.092,1489
782.536,328.549,1490
277.942,616.161,1491
913.328,574.612,1492
775.663,223.330,1493
959.201,694.563,1494
605.490,605.407,1495
743.668,593.508,1496
665.568,28.643,1497
787.309,298.329,1498
288.881,268.924,1499
910.723,288.134,1500
855.774,824.648,1501
661.650,223.130,1502
566.409,691.827,1503
87.495,868.735,1504
355.899,24.981,1505
678.907,507.782,1506
882.759,260.232,1507
139.379,15.069,1508
655.875,746.812,1509
883.840,244.968,1510
400.201,182.331,1511
345.896,943.154,1512
824.797,965.786,1513
96.769,438.367,1514
231.984,61.133,1515
17.346,104.637,1516
661.361,254.513,1517
326.729,729.301,1518
803.813,765.512,1519
761.732,637.076,1520
93.969,955.827,1521
629.972,776.807,1522
657.575,682.197,1523
538.235,209.795,1524
560.612,302.431,1525
928.280,181.445,1526
107.121,110.584,1527
736.802,881.754,1528
877.652,43.553,1529
117.610,812.985,1530
61.130,548.983,1531
262.750,699.737,1532
53.784,253.894,1533
999.000,384.595,1534
317.234,29.082,1535
125.588,361.866,1536
387.199,597.700,1537
217.180,899.943,1538
489.643,289.346,1539
51.241,122.120,1540
40.852,600.250,1541
628.503,569.533,1542
60.733,215.996,1543
5.273,351.880,1544
511.043,209.713,1545
674.308,227.899,1546
886.402,627.762,1547
340.820,763.245,1548
796.996,820.134,1549
957.650,841.767,1550
23.505,768.189,1551
867.932,222.490,1552
890.060,43.163,1553
787.300,732.795,1554
302.491,549.324,1555
296.264,586.938,1556
832.966,593.123,1557
96.045,581.399,1558
391.900,676.551,1559
133.017,62.766,1560
533.073,798.097,1561
73.293,433.983,1562
456.121,853.418,1563
529.032,650.429,1564
125.448,72.570,1565
676.529,547.943,1566
706.827,871.522,1567
233.971,847.978,1568
793.667,102.869,1569
311.432,691.096,1570
311.403,903.551,1571
557.757,585.431,1572
567.836,384.361,1573
989.712,13.119,1574
988.509,18.191,1575
264.511,923.963,1576
508.595,806.024,1577
642.648,611.484,1578
406.291,93.594,1579
938.373,419.852,1580
909.080,955.507,1581
817.348,276.636,1582
714.036,383.955,1583
64.254,790.789,1584
322.613,467.051,1585
399.232,340.926,1586
838.965,365.579,1587
264.660,558.034,1588
327.212,935.143,1589
302.212,323.612,1590
244.591,869.922,1591
582.137,159.736,1592
390.357,280.147,1593
282.268,876.985,1594
900.360,896.285,1595
792.285,668.954,1596
478.916,637.483,1597
351.381,577.412,1598
777.237,684.931,1599
701.121,301.979,1600
290.848,904.461,1601
839.776,236.047,1602
895.045,821.042,1603
71.737,772.063,1604
693.816,837.695,1605
106.774,967.589,1606
756.070,526.143,1607
538.973,738.574,1608
123.549,282.266,1609
280.518,902.540,1610
829.286,747.689,1611
557.520,522.912,1612
795.892,190.202,1613
126.688,152.721,1614
318.139,209.100,1615
250.103,104.310,1616
621.550,587.259,1617
684.252,997.390,1618
6.487,380.091,1619
216.952,488.139,1620
226.181,371.629,1621
883.804,186.009,1622
92.133,462.617,1623
842.524,779.259,1624
807.569,100.340,1625
727.190,555.475,1626
307.124,961.105,1627
999.000,241.247,1628
924.697,259.675,1629
135.351,89.978,1630
149.296,730.262,1631
245.166,713.927,1632
922.867,78.375,1633
793.185,545.952,1634
924.885,291.171,1635
626.806,35.342,1636
789.544,889.615,1637
100.478,436.673,1638
344.891,263.738,1639
700.096,123.108,1640
665.184,379.953,1641
734.993,860.828,1642
923.419,203.502,1643
138.175,689.780,1644
128.282,522.566,1645
626.890,491.932,1646
411.579,262.327,1647
143.034,840.897,1648
502.892,971.384,1649
846.984,301.952,1650
477.594,895.861,1651
3.400,78.335,1652
602.595,717.584,1653
182.827,764.972,1654
536.270,306.286,1655
948.664,694.322,1656
66.822,804.821,1657
911.028,592.790,1658
289.646,755.727,1659
888.743,860.377,1660
563.216,522.099,1661
712.983,785.642,1662
508.576,620.359,1663
230.114,866.744,1664
784.564,498.710,1665
758.244,280.835,1666
589.850,844.816,1667
926.279,121.725,1668
867.208,295.842,1669
801.500,560.009,1670
79.835,549.264,1671
936.533,254.085,1672
852.916,809.884,1673
92.074,822.113,1674
586.873,85.522,1675
453.722,423.078,1676
267.271,665.769,1677
695.798,270.256,1678
461.536,881.606,1679
105.961,164.640,1680
924.720,557.198,1681
504.425,435.381,1682
219.482,700.791,1683
538.036,29.451,1684
539.502,665.288,1685
252.832,756.057,1686
219.813,131.184,1687
778.699,514.223,1688
507.044,915.632,1689
63.468,675.003,1690
2.662,898.477,1691
365.616,431.425,1692
964.439,824.973,1693
379.182,116.716,1694
734.103,40.122,1695
778.982,556.044,1696
440.458,124.878,1697
406.770,369.463,1698
943.654,628.313,1699
143.158,336.263,1700
536.045,587.574,1701
29.389,522.342,1702
54.881,110.941,1703
297.116,64.639,1704
943.595,346.392,1705
223.141,387.836,1706
67.596,837.165,1707
288.977,101.047,1708
469.289,59.977,1709
831.214,234.218,1710
722.513,40.569,1711
494.361,344.452,1712
350.329,367.650,1713
480.821,407.432,1714
99.795,361.431,1715
540.885,401.636,1716
266.461,224.124,1717
317.658,305.842,1718
544.442,672.599,1719
507.168,676.782,1720
879.020,147.630,1721
423.311,591.646,1722
722.001,159.818,1723
117.959,612.409,1724
119.566,797.953,1725
546.249,253.415,1726
828.263,821.299,1727
377.459,832.053,1728
910.666,482.226,1729
358.185,480.623,1730
286.301,739.161,1731
513.974,39.460,1732
290.965,395.204,1733
392.261,788.556,1734
286.820,613.769,1735
755.273,377.207,1736
673.099,317.970,1737
469.330,649.201,1738
249.212,50.118,1739
316.280,264.103,1740
211.342,856.117,1741
977.786,207.023,1742
138.692,121.560,1743
227.369,837.239,1744
806.351,800.043,1745
257.894,672.490,1746
787.958,633.449,1747
404.600,675.496,1748
221.107,467.011,1749
396.447,589.162,1750
796.190,716.978,1751
289.633,229.934,1752
847.804,662.009,1753
651.057,713.418,1754
858.125,829.551,1755
409.939,549.679,1756
613.842,812.440,1757
667.279,674.827,1758
836.228,820.379,1759
782.641,365.456,1760
839.872,713.995,1761
485.889,666.434,1762
308.421,105.296,1763
935.221,7.982,1764
253.663,971.677,1765
445.384,208.096,1766
858.961,466.809,1767
571.871,564.703,1768
719.022,156.987,1769
745.746,965.152,1770
934.407,880.953,1771
162.141,562.075,1772
951.024,613.024,1773
295.012,831.349,1774
543.263,442.689,1775
216.682,505.427,1776
701.275,861.210,1777
822.852,289.606,1778
919.942,307.847,1779
798.944,535.334,1780
917.732,728.839,1781
587.072,663.160,1782
974.526,141.258,1783
579.829,309.198,1784
327.211,573.527,1785
396.582,983.530,1786
526.351,894.266,1787
258.160,294.889,1788
772.052,98.980,1789
192.407,527.544,1790
235.553,107.326,1791
494.389,912.413,1792
654.676,82.771,1793
231.120,953.864,1794
851.222,558.746,1795
595.406,281.146,1796
360.575,174.149,1797
544.694,254.743,1798
567.145,324.898,1799
656.795,53.095,1800
803.421,296.118,1801
962.846,314.691,1802
435.540,873.881,1803
113.353,564.625,1804
282.431,639.307,1805
106.336,584.610,1806
658.463,944.406,1807
227.938,969.696,1808
167.983,565.192,1809
547.153,452.456,1810
716.000,725.127,1811
375.326,287.041,1812
569.457,450.315,1813
417.285,231.619,1814
858.275,320.411,1815
556.327,478.023,1816
918.225,261.236,1817
601.157,824.071,1818
763.004,817.422,1819
205.823,301.678,1820
833.063,811.138,1821
599.984,438.377,1822
574.633,439.659,1823
321.408,460.963,1824
331.278,598.801,1825
852.885,938.615,1826
980.018,433.534,1827
283.757,56.567,1828
105.756,480.354,1829
123.377,931.818,1830
170.706,872.175,1831
423.461,847.791,1832
722.956,647.957,1833
24.215,85.420,1834
226.565,12.964,1835
890.082,87.129,1836
783.487,922.422,1837
865.338,61.235,1838
359.538,987.169,1839
901.873,927.735,1840
502.166,417.697,1841
98.184,901.133,1842
778.173,428.711,1843
189.847,537.467,1844
450.693,449.104,1845
137.762,960.072,1846
785.091,395.013,1847
500.073,198.836,1848
652.997,588.476,1849
551.678,343.488,1850
730.377,254.956,1851
632.843,514.910,1852
871.746,270.708,1853
575.546,634.786,1854
505.619,290.447,1855
153.425,665.766,1856
646.700,384.380,1857
910.486,720.720,1858
920.069,605.748,1859
577.922,820.870,1860
938.273,959.723,1861
50.422,15.911,1862
636.695,548.862,1863
842.401,9.200,1864
968.723,664.184,1865
828.277,589.683,1866
218.254,217.808,1867
848.591,513.898,1868
590.503,683.247,1869
98.238,913.009,1870
231.910,229.477,1871
772.832,306.193,1872
445.101,971.395,1873
113.173,720.595,1874
117.868,453.428,1875
350.148,140.617,1876
702.501,902.177,1877
160.102,708.917,1878
750.503,369.774,1879
154.890,186.176,1880
233.661,346.652,1881
457.984,755.197,1882
499.057,622.432,1883
29.515,612.222,1884
919.390,479.974,1885
115.264,131.787,1886
954.963,596.288,1887
597.864,729.641,1888
465.454,588.279,1889
783.329,978.370,1890
683.335,247.417,1891
149.214,952.963,1892
115.800,523.898,1893
486.156,705.425,1894
746.927,608.373,1895
972.878,840.489,1896
953.087,19.472,1897
34.834,619.549,1898
950.041,797.648,1899
312.786,17.975,1900
618.090,321.624,1901
169.665,818.064,1902
680.124,143.541,1903
147.498,744.231,1904
996.851,803.556,1905
370.215,757.591,1906
384.418,624.859,1907
654.926,343.839,1908
864.462,624.001,1909
443.936,969.411,1910
822.797,154.247,1911
997.187,452.018,1912
64.418,854.460,1913
650.507,447.983,1914
134.364,518.648,1915
726.828,435.638,1916
690.789,45.451,1917
853.042,285.910,1918
680.436,977.015,1919
421.424,305.323,1920
826.290,67.085,1921
210.302,971.970,1922
897.150,777.991,1923
397.643,779.130,1924
779.701,690.886,1925
648.688,610.749,1926
898.282,131.679,1927
258.792,296.242,1928
687.933,71.284,1929
207.764,833.332,1930
310.617,218.142,1931
235.283,956.643,1932
4.544,201.646,1933
589.526,470.199,1934
569.978,503.723,1935
561.912,701.130,1936
51.815,538.024,1937
726.300,112.528,1938
753.533,165.244,1939
403.947,363.158,1940
659.305,912.590,1941
860.276,202.555,1942
105.336,32.707,1943
274.629,710.552,1944
797.218,512.696,1945
620.173,513.112,1946
77.252,145.776,1947
845.764,983.855,1948
97.755,445.177,1949
393.310,45.387,1950
296.397,591.603,1951
877.584,485.040,1952
930.041,468.893,1953
923.126,558.479,1954
613.228,720.308,1955
173.064,632.161,1956
485.296,900.069,1957
458.191,24.197,1958
710.554,792.452,1959
188.138,968.593,1960
821.667,80.157,1961
793.095,164.031,1962
301.811,935.770,1963
598.787,341.600,1964
95.441,557.188,1965
64.282,220.114,1966
858.323,333.543,1967
547.712,265.130,1968
975.563,233.794,1969
666.420,287.705,1970
81.828,218.174,1971
899.288,139.281,1972
998.374,909.552,1973
847.592,846.478,1974
779.606,986.054,1975
319.427,828.879,1976
307.609,737.316,1977
655.654,630.993,1978
436.039,205.012,1979
489.272,829.064,1980
187.148,6.389,1981
297.595,379.108,1982
940.170,837.812,1983
525.425,795.809,1984
91.804,702.040,1985
633.086,678.395,1986
766.032,227.591,1987
446.416,626.780,1988
472.507,719.059,1989
305.824,405.232,1990
497.320,58.460,1991
216.054,958.760,1992
127.028,510.557,1993
306.056,450.480,1994
427.224,86.781,1995
291.701,276.925,1996
269.250,892.640,1997
59.203,884.789,1998
800.004,7.775,1999
823.081,578.915,2000
443.719,745.441,2001
808.629,38.117,2002
232.589,408.551,2003
519.875,74.681,2004
734.461,867.850,2005
555.994,449.174,2006
711.537,459.640,2007
898.192,72.725,2008
195.664,632.017,2009
420.243,368.945,2010
531.139,411.555,2011
865.559,826.227,2012
504.892,589.651,2013
75.309,19.394,2014
240.104,773.150,2015
941.362,983.162,2016
887.600,666.485,2017
760.218,529.260,2018
454.994,184.146,2019
106.210,948.983,2020
829.619,289.394,2021
532.914,723.337,2022
29.727,759.060,2023
967.726,921.853,2024
104.173,330.503,2025
714.834,43.681,2026
861.696,968.721,2027
956.927,611.446,2028
405.814,531.166,2029
439.239,196.043,2030
657.358,239.336,2031
11.164,423.002,2032
660.668,200.181,2033
393.742,362.355,2034
101.826,676.817,2035
70.274,93.750,2036
11.837,817.311,2037
78.235,122.683,2038
863.410,909.058,2039
567.685,970.050,2040
73.372,440.005,2041
926.267,528.092,2042
713.226,828.544,2043
684.005,696.398,2044
951.855,211.619,2045
575.517,55.856,2046
897.899,804.643,2047
652.302,2.977,2048
782.287,739.453,2049
404.573,26.093,2050
612.212,321.436,2051
970.611,247.222,2052
762.187,667.601,2053
368.216,731.786,2054
966.770,848.595,2055
910.294,513.597,2056
245.061,326.332,2057
812.239,431.637,2058
856.233,532.075,2059
896.122,279.331,2060
945.204,580.436,2061
665.235,686.504,2062
585.969,754.677,2063
445.945,675.447,2064
409.161,376.994,2065
869.014,9.013,2066
422.889,703.504,2067
78.124,588.554,2068
879.262,82.016,2069
421.559,120.204,2070
654.382,570.292,2071
310.780,974.973,2072
633.382,296.929,2073
659.956,959.070,2074
464.249,258.613,2075
883.272,86.709,2076
364.104,453.615,2077
165.368,231.461,2078
128.535,137.505,2079
126.786,839.607,2080
561.444,248.864,2081
930.968,712.264,2082
238.954,395.946,2083
212.860,746.932,2084
808.044,307.690,2085
656.975,213.015,2086
412.276,530.181,2087
115.070,763.393,2088
558.773,683.585,2089
417.136,257.490,2090
903.356,326.758,2091
437.164,165.924,2092
789.776,417.666,2093
448.934,801.506,2094
541.344,459.504,2095
236.623,541.828,2096
536.267,60.158,2097
928.293,183.884,2098
700.101,797.348,2099
23.577,608.626,2100
505.376,397.662,2101
999.000,270.962,2102
389.451,702.315,2103
301.770,910.265,2104
895.942,525.894,2105
843.277,375.126,2106
365.293,965.239,2107
869.049,58.667,2108
276.077,711.338,2109
173.369,819.776,2110
106.054,367.656,2111
852.994,151.973,2112
645.744,874.350,2113
487.474,454.599,2114
841.610,105.934,2115
228.941,829.727,2116
515.469,541.305,2117
769.315,889.718,2118
939.218,364.653,2119
866.129,743.561,2120
232.361,94.741,2121
244.956,546.705,2122
858.181,109.707,2123
434.089,707.077,2124
41.955,16.112,2125
318.049,424.590,2126
300.790,952.751,2127
272.480,641.151,2128
421.975,817.817,2129
387.561,830.080,2130
454.099,256.171,2131
878.294,509.366,2132
499.541,556.628,2133
627.351,959.723,2134
218.499,142.365,2135
254.641,358.472,2136
385.105,726.503,2137
995.557,747.691,2138
659.130,699.558,2139
906.290,591.230,2140
487.348,737.030,2141
497.887,124.582,2142
42.222,868.649,2143
942.983,707.185,2144
565.988,538.979,2145
4.872,274.759,2146
614.839,878.861,2147
828.320,140.078,2148
719.344,442.754,2149
583.251,541.901,2150
683.490,466.471,2151
482.563,453.762,2152
244.660,635.859,2153
209.705,436.088,2154
461.949,852.929,2155
248.681,65.708,2156
821.613,610.305,2157
219.434,203.456,2158
60.918,482.303,2159
171.848,770.609,2160
143.653,523.985,2161
748.113,281.134,2162
111.778,339.695,2163
418.950,348.636,2164
282.701,201.757,2165
451.175,640.414,2166
942.739,953.266,2167
80.240,127.887,2168
752.597,338.284,2169
562.118,404.059,2170
947.414,796.402,2171
515.951,82.503,2172
41.856,289.148,2173
6.704,532.151,2174
342.066,939.917,2175
612.363,727.252,2176
134.656,372.409,2177
426.798,443.021,2178
691.424,284.661,2179
644.889,108.308,2180
911.680,292.892,2181
52.538,633.892,2182
897.206,836.983,2183
453.855,941.363,2184
897.957,464.346,2185
51.501,324.171,2186
678.534,204.538,2187
83.070,750.566,2188
557.761,165.645,2189
803.458,493.774,2190
334.219,985.604,2191
666.352,812.445,2192
329.086,46.921,2193
466.038,859.926,2194
379.655,928.361,2195
735.963,297.883,2196
540.062,448.583,2197
751.201,203.395,2198
960.287,124.580,2199
992.985,328.414,2200
823.299,327.740,2201
730.088,245.821,2202
188.665,644.237,2203
667.297,463.095,2204
621.071,756.539,2205
84.529,980.762,2206
486.384,197.162,2207
25.549,280.837,2208
869.499,241.674,2209
152.430,207.402,2210
0.639,126.334,2211
556.599,286.210,2212
500.964,29.983,2213
536.213,500.622,2214
84.599,852.880,2215
890.855,859.874,2216
50.521,516.822,2217
340.753,581.719,2218
891.112,498.366,2219
394.407,665.593,2220
296.318,466.888,2221
834.071,392.504,2222
55.980,108.540,2223
969.684,873.642,2224
37.204,107.478,2225
125.996,928.070,2226
436.362,368.249,2227
781.871,186.944,2228
337.013,402.360,2229
963.049,915.970,2230
66.950,109.132,2231
220.975,375.389,2232
466.200,643.149,2233
274.508,372.067,2234
716.320,760.985,2235
317.945,649.346,2236
181.376,667.364,2237
740.768,637.865,2238
508.836,876.569,2239
888.151,633.617,2240
373.847,651.324,2241
401.199,913.212,2242
249.972,574.038,2243
83.308,888.266,2244
716.060,128.759,2245
48.127,387.323,2246
23.932,209.540,2247
587.812,58.012,2248
953.984,683.915,2249
363.801,747.414,2250
495.844,319.381,2251
615.539,792.221,2252
99.136,844.385,2253
286.100,1.611,2254
845.154,836.964,2255
498.221,712.627,2256
317.458,211.532,2257
762.480,578.005,2258
959.373,684.864,2259
609.870,720.060,2260
735.097,736.516,2261
552.274,546.433,2262
85.509,996.310,2263
698.208,922.681,2264
644.563,926.779,2265
334.674,339.864,2266
371.648,581.511,2267
885.149,698.733,2268
391.391,93.790,2269
62.160,199.928,2270
718.356,889.497,2271
96.862,34.505,2272
586.048,879.014,2273
690.244,787.420,2274
605.960,806.501,2275
378.799,329.440,2276
662.231,866.831,2277
174.714,473.316,2278
498.675,392.688,2279
325.514,772.728,2280
184.458,141.432,2281
512.843,926.913,2282
181.343,649.725,2283
932.871,74.216,2284
660.756,750.657,2285
402.247,652.856,2286
771.150,703.918,2287
541.261,843.177,2288
100.211,407.307,2289
376.521,355.953,2290
329.048,700.977,2291
749.683,343.943,2292
821.667,340.418,2293
244.782,155.773,2294
539.253,564.644,2295
43.008,690.889,2296
390.602,982.113,2297
956.457,734.638,2298
546.018,927.742,2299
593.390,981.661,2300
160.483,388.756,2301
615.305,2.736,2302
734.925,612.916,2303
723.312,365.073,2304
192.059,935.512,2305
389.583,859.051,2306
263.998,151.747,2307
58.442,640.956,2308
771.910,724.712,2309
789.131,158.271,2310
653.463,540.963,2311
535.200,651.153,2312
652.123,689.319,2313
712.349,811.361,2314
783.209,729.234,2315
468.911,607.882,2316
748.299,702.151,2317
306.287,547.574,2318
314.792,967.887,2319
226.599,165.442,2320
840.063,670.713,2321
995.957,266.511,2322
81.044,650.141,2323
695.820,967.636,2324
660.927,879.381,2325
472.566,181.148,2326
674.742,58.598,2327
163.231,3.391,2328
821.588,32.240,2329
990.618,858.234,2330
165.879,768.857,2331
606.935,357.327,2332
634.542,477.149,2333
32.700,425.053,2334
655.570,772.400,2335
836.905,727.827,2336
945.393,767.738,2337
366.278,153.525,2338
303.628,143.607,2339
798.891,740.699,2340
105.563,258.627,2341
414.765,475.133,2342
726.862,345.496,2343
838.892,330.999,2344
231.879,180.059,2345
683.451,693.400,2346
937.410,63.889,2347
802.151,49.521,2348
511.603,281.847,2349
455.069,916.444,2350
9.025,516.828,2351
894.175,467.948,2352
525.907,931.869,2353
707.310,712.141,2354
66.714,679.007,2355
502.196,815.813,2356
269.639,463.378,2357
201.047,11.060,2358
986.913,63.630,2359
384.680,982.490,2360
490.259,702.671,2361
913.656,326.109,2362
523.367,651.464,2363
535.371,498.928,2364
393.606,602.749,2365
396.981,895.327,2366
629.324,174.233,2367
966.147,204.474,2368
96.603,51.660,2369
946.598,872.768,2370
275.616,234.858,2371
216.754,541.131,2372
60.882,826.129,2373
871.211,105.855,2374
258.032,981.004,2375
304.412,151.039,2376
264.399,957.684,2377
298.204,202.098,2378
789.829,309.114,2379
862.595,577.634,2380
933.065,27.711,2381
189.388,943.761,2382
961.085,259.460,2383
733.275,782.544,2384
318.496,623.251,2385
428.183,954.749,2386
438.096,186.639,2387
504.320,417.585,2388
220.553,348.643,2389
328.084,486.401,2390
50.270,899.450,2391
874.851,431.154,2392
61.116,306.156,2393
637.585,762.630,2394
291.302,222.628,2395
298.105,159.256,2396
162.771,350.432,2397
393.235,842.298,2398
211.136,351.104,2399
297.944,23.262,2400
627.861,936.221,2401
786.880,289.434,2402
470.479,137.462,2403
2.616,883.152,2404
228.465,768.157,2405
350.368,632.178,2406
988.507,768.583,2407
342.104,356.263,2408
349.698,596.842,2409
226.026,768.719,2410
154.387,66.028,2411
451.907,107.358,2412
210.409,445.104,2413
206.171,912.843,2414
991.719,60.554,2415
643.077,616.529,2416
146.959,823.081,2417
267.149,9.101,2418
667.492,305.414,2419
30.827,136.959,2420
274.451,770.598,2421
738.581,801.425,2422
417.047,101.007,2423
332.486,534.183,2424
465.431,426.347,2425
979.295,31.058,2426
41.972,113.992,2427
578.593,118.440,2428
492.609,127.484,2429
277.699,227.858,2430
594.008,765.741,2431
556.877,19.008,2432
665.763,167.115,2433
828.714,297.804,2434
372.244,353.820,2435
147.882,276.934,2436
757.911,858.015,2437
61.780,13.792,2438
159.874,895.593,2439
453.565,339.522,2440
90.553,489.321,2441
33.882,566.854,2442
25.855,494.217,2443
364.906,982.046,2444
914.182,768.383,2445
40.677,903.947,2446
423.600,565.461,2447
291.986,80.329,2448
261.305,509.669,2449
527.480,872.944,2450
720.908,43.138,2451
13.260,452.035,2452
35.828,342.662,2453
66.163,532.938,2454
252.251,611.511,2455
345.208,0.000,2456
552.838,914.693,2457
3.830,224.970,2458
821.033,788.874,2459
56.791,128.160,2460
664.434,203.133,2461
640.797,956.956,2462
797.514,656.666,2463
226.992,478.692,2464
383.585,440.592,2465
379.350,616.106,2466
412.028,896.903,2467
556.409,920.179,2468
924.045,923.835,2469
336.845,371.537,2470
231.746,313.674,2471
490.089,966.228,2472
967.866,835.727,2473
441.815,500.077,2474
239.440,356.236,2475
635.612,364.634,2476
47.806,147.805,2477
445.627,852.717,2478
971.205,72.485,2479
4.741,782.542,2480
110.248,226.093,2481
877.121,549.924,2482
360.466,780.910,2483
221.685,385.967,2484
441.678,815.104,2485
377.444,278.104,2486
960.973,613.602,2487
861.019,833.304,2488
743.571,83.217,2489
815.957,746.394,2490
101.305,266.348,2491
662.094,875.835,2492
980.817,370.524,2493
105.441,646.961,2494
928.505,681.779,2495
959.957,22.964,2496
642.798,452.064,2497
589.134,260.127,2498
412.094,244.173,2499
527.709,764.779,2500
630.491,371.356,2501
608.854,491.366,2502
664.294,124.575,2503
600.724,110.915,2504
305.946,995.764,2505
448.424,364.546,2506
773.409,934.717,2507
867.689,97.034,2508
191.722,42.659,2509
468.250,443.399,2510
799.369,682.299,2511
260.402,802.089,2512
184.939,858.714,2513
677.872,143.679,2514
240.926,228.210,2515
247.882,78.851,2516
153.679,948.295,2517
60.943,64.791,2518
133.493,643.724,2519
411.114,13.838,2520
199.140,544.279,2521
236.695,446.763,2522
267.454,148.484,2523
770.532,389.948,2524
422.008,944.966,2525
950.288,477.089,2526
341.478,181.034,2527
121.532,606.202,2528
972.846,785.157,2529
597.892,754.360,2530
564.234,492.532,2531
10.290,461.066,2532
102.708,208.899,2533
821.054,409.955,2534
13.389,880.410,2535
387.267,418.766,2536
432.293,25.917,2537
64.585,22.384,2538
121.480,532.613,2539
214.166,615.494,2540
968.584,186.702,2541
730.573,236.739,2542
87.882,37.840,2543
70.941,139.060,2544
601.667,875.576,2545
458.884,95.829,2546
79.753,741.469,2547
18.671,938.653,2548
277.735,998.672,2549
75.032,58.991,2550
480.377,937.556,2551
16.537,106.116,2552
216.066,147.889,2553
469.430,642.662,2554
336.489,911.405,2555
108.219,761.593,2556
433.110,670.829,2557
788.933,371.742,2558
257.994,834.662,2559
378.673,361.272,2560
233.661,433.153,2561
309.983,620.987,2562
508.529,897.177,2563
274.106,406.784,2564
913.290,601.468,2565
814.530,742.180,2566
653.119,550.056,2567
273.741,369.070,2568
172.852,175.809,2569
531.292,52.536,2570
925.815,617.472,2571
406.544,494.328,2572
471.405,229.267,2573
869.379,130.610,2574
127.098,161.315,2575
579.896,368.933,2576
369.810,497.356,2577
413.116,909.587,2578
858.075,797.962,2579
61.508,486.746,2580
853.919,741.086,2581
85.972,372.505,2582
611.080,96.245,2583
282.951,701.555,2584
251.881,211.620,2585
671.941,210.551,2586
626.586,44.488,2587
675.026,491.719,2588
764.514,882.853,2589
12.815,606.981,2590
455.098,786.211,2591
878.727,211.681,2592
364.105,72.144,2593
200.207,458.907,2594
336.700,339.039,2595
492.180,288.249,2596
313.276,761.199,2597
241.682,846.223,2598
694.635,280.573,2599
257.590,696.802,2600
427.124,398.252,2601
393.486,317.579,2602
52.019,822.614,2603
113.508,932.363,2604
121.279,577.621,2605
262.863,886.888,2606
496.243,982.540,2607
339.208,653.226,2608
379.301,779.715,2609
132.652,418.046,2610
821.914,743.563,2611
425.201,662.977,2612
528.610,464.547,2613
39.466,433.258,2614
43.003,811.663,2615
954.169,320.312,2616
117.054,734.328,2617
350.365,849.054,2618
828.218,666.366,2619
733.136,957.803,2620
707.276,8.227,2621
297.951,792.274,2622
900.832,265.579,2623
793.592,37.485,2624
95.884,317.894,2625
687.812,609.034,2626
523.205,284.101,2627
324.993,569.775,2628
751.587,585.397,2629
682.146,690.092,2630
64.668,576.369,2631
194.694,889.650,2632
219.441,138.658,2633
