x,y,target_id
699.588,962.462,1362
536.118,709.830,1363
711.612,548.660,1364
925.660,562.523,1365
820.723,941.486,1366
682.330,755.582,1367
362.258,43.148,1368
181.457,461.273,1369
969.439,241.861,1370
206.824,306.511,1371
849.882,134.752,1372
119.396,838.293,1373
926.157,292.851,1374
735.388,801.682,1375
836.981,662.744,1376
483.462,74.955,1377
812.380,49.692,1378
270.849,386.081,1379
504.011,981.087,1380
1.553,390.468,1381
208.632,185.255,1382
717.896,490.943,1383
188.224,39.347,1384
148.550,256.667,1385
63.980,939.254,1386
380.733,577.643,1387
529.159,188.530,1388
465.297,425.565,1389
719.244,51.103,1390
17.713,416.872,1391
441.148,783.463,1392
824.603,962.827,1393
862.503,838.322,1394
500.934,233.284,1395
62.509,576.365,1396
4.252,695.356,1397
638.886,662.960,1398
507.281,368.793,1399
942.347,828.806,1400
169.561,274.251,1401
280.696,460.817,1402
320.743,49.195,1403
981.374,308.522,1404
455.530,202.309,1405
693.564,213.740,1406
501.767,9.838,1407
653.157,847.747,1408
40.493,471.397,1409
785.037,329.479,1410
928.960,790.420,1411
840.749,202.468,1412
390.828,332.343,1413
999.000,51.329,1414
216.445,725.730,1415
31.020,276.270,1416
293.420,36.773,1417
222.096,792.495,1418
680.353,275.560,1419
458.557,695.556,1420
138.625,303.190,1421
553.542,990.148,1422
845.017,278.155,1423
897.450,107.061,1424
52.420,470.652,1425
165.270,100.257,1426
538.318,541.209,1427
892.897,223.641,1428
653.834,433.786,1429
727.755,733.125,1430
311.614,860.068,1431
928.851,933.310,1432
246.371,274.882,1433
49.220,804.370,1434
905.533,797.578,1435
760.479,816.580,1436
881.060,110.251,1437
979.823,944.387,1438
179.312,273.903,1439
569.419,89.562,1440
180.020,556.950,1441
729.340,4.250,1442
563.675,354.963,1443
368.107,116.173,1444
555.852,321.119,1445
97.043,74.897,1446
351.677,553.244,1447
957.618,966.112,1448
96.513,266.468,1449
689.998,794.914,1450
73.892,144.660,1451
180.350,565.022,1452
425.657,100.373,1453
639.736,97.962,1454
940.967,158.325,1455
102.376,882.036,1456
14.095,689.360,1457
896.313,113.472,1458
259.631,570.567,1459
356.258,840.669,1460
731.458,871.451,1461
342.764,570.197,1462
223.381,851.139,1463
796.098,335.739,1464
727.889,214.897,1465
334.004,534.679,1466
881.214,6.353,1467
794.555,430.669,1468
221.757,428.227,1469
952.145,409.310,1470
143.749,18.169,1471
510.186,69.752,1472
372.847,915.013,1473
813.555,208.825,1474
654.726,805.414,1475
686.252,918.386,1476
0.038,668.551,1477
887.520,194.013,1478
257.723,433.600,1479
152.230,209.818,1480
77.508,901.734,1481
423.980,372.146,1482
156.241,576.662,1483
491.975,647.234,1484
635.696,910.018,1485
25.255,616.419,1486
980.087,451.096,1487
7.837,753.338,1488
355.684,850.660,1489
781.338,330.597,1490
279.555,616.167,1491
912.095,576.516,1492
774.100,221.281,1493
959.201,692.743,1494
607.011,605.420,1495
743.668,592.441,1496
667.643,29.738,1497
789.079,296.745,1498
288.876,270.339,1499
909.306,288.141,1500
857.139,823.124,1501
661.650,224.320,1502
567.464,691.835,1503
85.479,867.061,1504
354.010,26.523,1505
680.947,507.794,1506
882.758,259.157,1507
139.378,15.090,1508
657.775,746.826,1509
881.994,246.992,1510
398.218,180.647,1511
347.790,941.358,1512
824.795,963.957,1513
95.635,439.652,1514
230.075,59.664,1515
17.346,104.644,1516
662.682,252.998,1517
326.725,729.316,1518
801.924,767.119,1519
759.951,637.083,1520
95.393,954.324,1521
631.685,776.809,1522
658.744,684.025,1523
536.997,211.362,1524
561.838,302.446,1525
929.603,180.103,1526
108.772,111.908,1527
738.323,879.731,1528
879.163,45.415,1529
117.607,814.808,1530
61.127,550.592,1531
264.435,699.738,1532
55.667,255.662,1533
999.000,383.296,1534
318.833,30.141,1535
125.587,359.992,1536
388.273,595.917,1537
216.087,899.956,1538
490.835,289.364,1539
51.234,122.138,1540
42.527,601.531,1541
628.502,569.534,1542
62.749,217.807,1543
5.270,353.795,1544
513.127,211.478,1545
674.308,227.903,1546
886.399,627.783,1547
340.819,761.490,1548
796.994,818.256,1549
956.178,840.002,1550
21.824,768.189,1551
867.928,223.767,1552
890.058,43.177,1553
787.299,731.590,1554
301.140,548.073,1555
296.263,585.174,1556
834.656,594.750,1557
94.831,583.263,1558
393.321,676.569,1559
134.395,60.787,1560
533.071,798.104,1561
74.361,433.991,1562
458.185,851.506,1563
527.044,650.446,1564
124.271,71.020,1565
674.795,549.419,1566
705.134,869.981,1567
233.968,847.996,1568
793.662,101.191,1569
311.432,691.099,1570
313.458,902.153,1571
556.115,585.451,1572
567.836,384.365,1573
989.710,14.609,1574
988.507,16.379,1575
265.904,923.964,1576
507.392,807.767,1577
642.648,613.007,1578
404.650,94.669,1579
938.367,421.473,1580
910.900,955.526,1581
815.616,276.659,1582
714.036,383.957,1583
64.254,790.790,1584
322.610,467.071,1585
399.230,339.294,1586
837.877,365.586,1587
264.659,559.609,1588
328.401,935.160,1589
301.081,323.629,1590
242.834,868.532,1591
580.236,159.742,1592
392.017,281.623,1593
282.267,876.997,1594
901.575,896.308,1595
792.281,668.961,1596
478.916,639.175,1597
351.381,577.418,1598
777.237,682.884,1599
702.729,300.179,1600
290.844,904.475,1601
841.738,236.051,1602
893.331,821.060,1603
73.083,772.068,1604
693.815,836.523,1605
105.591,967.601,1606
757.234,526.160,1607
537.180,738.589,1608
123.540,284.053,1609
281.984,901.119,1610
828.098,747.703,1611
557.517,522.934,1612
794.669,191.770,1613
126.682,154.120,1614
318.137,210.885,1615
248.880,104.322,1616
621.544,586.092,1617
685.334,998.515,1618
6.486,378.243,1619
216.950,486.131,1620
224.439,371.646,1621
882.620,184.267,1622
90.047,462.620,1623
842.521,781.080,1624
807.566,100.358,1625
727.189,555.485,1626
307.116,963.197,1627
999.000,239.151,1628
924.692,259.676,1629
135.346,89.980,1630
147.657,728.921,1631
246.284,713.937,1632
922.862,78.388,1633
791.603,544.265,1634
924.883,291.184,1635
628.836,35.359,1636
788.485,889.638,1637
102.309,438.256,1638
346.799,263.747,1639
700.091,123.111,1640
665.183,378.764,1641
736.897,859.094,1642
922.143,203.509,1643
139.337,689.791,1644
128.282,522.568,1645
626.884,491.947,1646
412.630,264.226,1647
141.729,842.346,1648
502.890,973.028,1649
848.961,301.962,1650
475.947,897.102,1651
2.075,78.356,1652
604.611,716.448,1653
180.829,764.989,1654
536.270,304.616,1655
947.206,692.588,1656
65.547,806.299,1657
909.465,592.804,1658
289.643,756.959,1659
888.742,861.541,1660
564.895,522.107,1661
714.786,784.039,1662
510.185,620.368,1663
228.520,866.745,1664
783.483,500.048,1665
757.087,280.842,1666
591.539,846.274,1667
924.787,123.355,1668
865.483,294.187,1669
802.979,558.284,1670
79.828,549.271,1671
936.531,254.092,1672
851.705,811.422,1673
93.187,822.118,1674
587.938,85.537,1675
453.718,421.319,1676
266.099,665.775,1677
696.869,270.259,1678
461.533,881.619,1679
104.174,164.651,1680
923.116,557.214,1681
504.423,437.332,1682
219.482,700.802,1683
540.080,31.477,1684
537.646,666.981,1685
254.797,756.059,1686
221.506,131.200,1687
778.697,514.232,1688
505.953,915.636,1689
65.342,675.006,1690
1.318,896.474,1691
365.616,430.066,1692
964.439,823.004,1693
379.177,117.899,1694
734.098,38.201,1695
777.833,556.053,1696
441.584,126.267,1697
404.844,369.477,1698
945.447,628.316,1699
143.154,334.828,1700
537.452,585.785,1701
27.708,522.348,1702
53.016,110.963,1703
297.116,64.641,1704
941.607,346.401,1705
221.581,387.849,1706
65.967,837.166,1707
290.621,99.320,1708
467.199,59.991,1709
829.139,234.224,1710
723.637,41.864,1711
494.357,342.654,1712
352.081,367.670,1713
480.821,407.434,1714
99.795,359.840,1715
540.884,401.641,1716
267.866,222.808,1717
317.651,307.426,1718
545.512,672.611,1719
507.168,678.305,1720
879.017,148.982,1721
423.310,591.662,1722
723.377,159.822,1723
116.627,614.273,1724
119.566,797.954,1725
544.585,254.679,1726
827.024,821.303,1727
377.457,830.643,1728
911.761,482.235,1729
356.138,480.641,1730
288.368,739.169,1731
515.080,39.471,1732
290.960,393.192,1733
393.365,788.572,1734
286.817,615.473,1735
757.331,377.209,1736
673.098,319.492,1737
471.416,649.214,1738
247.500,50.126,1739
314.717,264.116,1740
211.334,856.136,1741
979.522,207.045,1742
138.686,123.248,1743
226.013,837.250,1744
806.351,800.059,1745
256.552,672.500,1746
789.244,634.564,1747
404.596,673.497,1748
221.107,467.014,1749
398.144,589.166,1750
796.186,716.980,1751
287.543,231.591,1752
845.923,660.729,1753
651.057,714.962,1754
859.218,829.557,1755
411.120,548.596,1756
615.837,814.253,1757
667.277,676.054,1758
838.005,819.137,1759
782.641,363.610,1760
841.697,712.386,1761
485.889,667.530,1762
308.420,103.393,1763
935.218,7.996,1764
253.663,973.675,1765
447.004,208.105,1766
857.680,466.834,1767
573.398,564.720,1768
719.022,158.828,1769
744.147,965.153,1770
934.403,880.966,1771
162.140,560.078,1772
949.631,613.033,1773
295.009,829.829,1774
544.322,442.690,1775
214.868,504.155,1776
701.272,860.022,1777
821.254,289.621,1778
919.942,309.547,1779
798.938,536.752,1780
916.096,728.858,1781
588.564,661.460,1782
975.947,141.268,1783
579.829,307.172,1784
329.133,571.979,1785
394.772,984.972,1786
526.347,896.065,1787
258.156,293.802,1788
773.324,100.783,1789
190.766,529.069,1790
235.550,108.721,1791
492.511,912.430,1792
656.299,82.784,1793
232.245,953.876,1794
849.128,558.760,1795
595.402,282.801,1796
361.741,174.150,1797
543.150,254.755,1798
565.964,323.441,1799
656.791,51.511,1800
803.418,297.231,1801
962.842,316.719,1802
434.093,871.824,1803
115.190,562.559,1804
282.422,638.202,1805
106.336,583.300,1806
660.066,946.110,1807
227.938,969.698,1808
166.232,565.202,1809
547.147,452.477,1810
716.000,727.156,1811
375.322,285.249,1812
569.455,450.326,1813
417.285,232.906,1814
856.833,320.428,1815
557.594,480.106,1816
916.610,259.759,1817
599.116,825.910,1818
763.004,818.943,1819
207.810,299.653,1820
833.063,809.479,1821
598.206,437.257,1822
575.832,441.274,1823
323.243,460.966,1824
331.272,600.359,1825
850.991,938.629,1826
978.230,432.335,1827
282.428,57.870,1828
103.671,479.058,1829
123.372,931.837,1830
170.706,873.850,1831
423.454,847.803,1832
722.953,646.483,1833
26.206,87.448,1834
225.221,11.163,1835
890.082,87.137,1836
785.149,924.478,1837
867.185,63.127,1838
357.944,987.188,1839
903.590,927.741,1840
503.383,417.701,1841
98.183,899.866,1842
776.646,430.410,1843
188.190,539.574,1844
448.834,449.117,1845
139.724,960.086,1846
783.278,396.239,1847
500.072,200.019,1848
651.212,588.481,1849
552.748,345.024,1850
730.377,254.961,1851
634.309,514.934,1852
873.611,272.691,1853
575.544,632.890,1854
506.803,290.451,1855
151.795,665.776,1856
645.397,384.388,1857
912.245,722.802,1858
920.069,605.752,1859
577.921,822.770,1860
939.659,958.294,1861
50.416,14.840,1862
636.693,550.874,1863
842.400,11.214,1864
967.122,662.307,1865
827.193,589.688,1866
218.254,216.085,1867
848.591,512.228,1868
592.001,683.260,1869
99.504,913.010,1870
231.910,228.239,1871
772.827,304.252,1872
443.395,970.222,1873
113.169,720.596,1874
117.864,453.452,1875
350.148,138.963,1876
702.499,902.187,1877
158.976,710.258,1878
749.285,369.794,1879
154.885,187.845,1880
233.658,348.399,1881
456.781,753.687,1882
500.275,620.513,1883
29.512,612.230,1884
919.382,479.987,1885
115.261,131.800,1886
953.027,595.200,1887
599.126,729.654,1888
467.003,586.287,1889
781.842,976.891,1890
681.361,246.119,1891
149.212,952.972,1892
115.800,523.905,1893
486.156,705.434,1894
746.925,608.377,1895
974.328,840.489,1896
954.627,19.494,1897
34.834,617.742,1898
950.041,797.654,1899
312.783,17.980,1900
618.090,319.892,1901
171.311,818.078,1902
681.921,143.550,1903
145.501,744.241,1904
996.846,804.803,1905
371.924,757.601,1906
382.637,624.873,1907
654.926,345.392,1908
864.460,625.782,1909
442.467,969.431,1910
820.752,154.252,1911
995.347,453.468,1912
64.417,856.175,1913
650.503,448.000,1914
134.364,517.333,1915
725.027,437.339,1916
689.183,45.467,1917
854.725,283.976,1918
680.436,978.531,1919
421.421,305.335,1920
827.370,67.101,1921
211.424,971.979,1922
898.976,776.696,1923
396.000,779.139,1924
781.678,691.967,1925
650.701,610.759,1926
899.472,131.704,1927
260.232,294.445,1928
687.933,70.092,1929
206.153,832.176,1930
310.616,216.432,1931
234.184,956.653,1932
3.062,199.899,1933
591.372,471.880,1934
569.975,505.630,1935
560.159,702.795,1936
51.814,536.689,1937
724.609,112.546,1938
751.467,165.257,1939
403.945,363.170,1940
659.299,910.968,1941
859.049,204.607,1942
104.219,32.718,1943
276.386,710.557,1944
797.218,512.714,1945
621.261,514.694,1946
77.250,143.871,1947
847.554,985.876,1948
96.563,446.734,1949
393.309,43.377,1950
296.397,593.420,1951
878.796,483.445,1952
928.738,468.909,1953
924.346,559.561,1954
614.312,720.311,1955
171.274,632.173,1956
484.057,898.777,1957
456.117,23.046,1958
710.551,792.462,1959
186.731,968.609,1960
820.497,78.467,1961
794.225,165.250,1962
300.636,934.359,1963
599.853,341.601,1964
94.354,557.210,1965
62.434,220.129,1966
858.317,333.560,1967
547.709,265.144,1968
973.792,235.114,1969
664.758,287.707,1970
81.824,217.057,1971
897.211,141.158,1972
997.052,908.211,1973
847.590,846.486,1974
779.599,984.566,1975
319.423,828.891,1976
309.033,737.328,1977
655.649,633.021,1978
434.537,206.534,1979
490.671,830.822,1980
187.147,4.806,1981
298.884,380.674,1982
938.339,839.747,1983
526.633,797.304,1984
90.676,703.886,1985
633.083,677.060,1986
764.466,225.617,1987
446.416,626.782,1988
472.503,717.459,1989
304.147,403.919,1990
497.316,58.479,1991
217.735,960.547,1992
125.736,511.884,1993
304.607,450.499,1994
425.303,86.782,1995
293.782,276.943,1996
269.245,893.963,1997
61.201,884.792,1998
798.701,7.776,1999
824.772,578.918,2000
442.234,745.448,2001
808.624,39.463,2002
233.995,408.554,2003
518.293,74.686,2004
732.853,867.856,2005
555.992,449.189,2006
711.536,459.643,2007
898.191,73.788,2008
195.663,632.026,2009
418.775,368.958,2010
532.733,411.567,2011
865.557,826.252,2012
504.891,587.957,2013
76.740,19.410,2014
240.098,771.140,2015
941.357,984.406,2016
885.939,666.485,2017
760.215,527.355,2018
454.988,185.829,2019
104.913,948.987,2020
831.202,289.398,2021
534.009,723.338,2022
29.723,761.034,2023
967.726,923.083,2024
105.527,330.503,2025
712.837,43.682,2026
861.692,968.731,2027
956.926,610.234,2028
405.810,532.398,2029
441.087,197.106,2030
655.789,241.395,2031
11.160,423.016,2032
659.057,202.052,2033
393.740,362.374,2034
101.824,676.830,2035
70.273,91.998,2036
11.837,815.994,2037
79.577,122.695,2038
863.410,911.151,2039
567.682,970.067,2040
73.370,438.852,2041
926.264,526.729,2042
712.001,828.562,2043
682.341,696.403,2044
953.492,209.575,2045
574.175,57.609,2046
896.061,806.164,2047
650.247,2.984,2048
781.075,739.465,2049
405.960,26.105,2050
613.879,319.474,2051
968.739,245.611,2052
760.194,669.576,2053
368.216,733.430,2054
965.177,847.325,2055
912.303,512.190,2056
246.930,326.346,2057
810.556,430.459,2058
854.175,533.763,2059
896.115,281.294,2060
947.271,580.437,2061
665.235,686.508,2062
584.630,752.742,2063
445.944,675.468,2064
407.165,379.093,2065
867.113,9.019,2066
422.886,703.520,2067
80.209,590.091,2068
879.261,80.518,2069
421.558,120.215,2070
654.381,571.578,2071
310.779,974.985,2072
631.426,298.432,2073
662.021,957.957,2074
464.242,257.518,2075
883.268,87.875,2076
365.774,455.450,2077
165.367,232.681,2078
128.535,138.795,2079
126.785,840.948,2080
563.060,248.866,2081
929.257,712.285,2082
237.123,395.946,2083
211.518,746.949,2084
809.383,307.704,2085
656.970,213.040,2086
410.421,530.187,2087
113.152,762.102,2088
560.234,685.143,2089
415.212,255.569,2090
901.927,326.777,2091
437.160,165.937,2092
789.775,416.474,2093
448.932,800.406,2094
539.508,459.520,2095
236.623,543.802,2096
536.264,60.171,2097
930.083,183.885,2098
702.019,795.420,2099
25.325,610.416,2100
507.073,398.720,2101
999.000,272.958,2102
389.446,704.402,2103
301.768,908.451,2104
895.942,525.895,2105
841.720,375.134,2106
363.192,966.356,2107
869.049,58.678,2108
277.723,711.353,2109
174.850,821.093,2110
106.054,366.095,2111
852.994,149.912,2112
647.225,875.909,2113
486.338,454.601,2114
841.609,105.945,2115
228.935,831.483,2116
513.547,541.318,2117
767.659,889.724,2118
940.820,364.659,2119
866.122,742.344,2120
231.198,93.280,2121
246.185,546.718,2122
858.175,108.209,2123
434.084,708.760,2124
43.450,16.115,2125
319.904,426.150,2126
300.790,954.432,2127
270.519,639.323,2128
423.617,818.925,2129
385.467,830.086,2130
452.228,254.779,2131
878.294,507.621,2132
499.541,558.294,2133
625.710,959.728,2134
218.499,141.204,2135
254.638,359.615,2136
386.212,725.053,2137
995.557,747.703,2138
660.573,699.569,2139
907.591,593.096,2140
487.348,738.627,2141
496.055,123.415,2142
42.220,866.737,2143
944.175,708.331,2144
563.918,540.722,2145
4.871,273.383,2146
614.836,878.878,2147
828.318,142.096,2148
721.030,444.063,2149
583.250,540.138,2150
685.241,464.799,2151
482.556,453.777,2152
246.219,635.864,2153
211.252,438.023,2154
461.943,851.421,2155
246.647,65.711,2156
819.542,610.309,2157
221.517,203.456,2158
62.545,482.317,2159
171.846,770.624,2160
143.652,525.408,2161
749.321,282.513,2162
109.845,339.696,2163
417.666,348.643,2164
284.656,203.491,2165
451.175,639.038,2166
941.536,955.099,2167
78.500,127.899,2168
753.660,340.190,2169
563.284,402.742,2170
949.004,794.796,2171
515.951,80.735,2172
40.441,289.150,2173
5.174,533.263,2174
342.063,938.254,2175
610.455,726.085,2176
133.299,372.421,2177
425.197,441.089,2178
691.424,282.768,2179
643.359,108.315,2180
910.212,292.904,2181
52.529,632.014,2182
898.274,836.994,2183
453.854,942.506,2184
899.223,465.655,2185
50.049,326.009,2186
676.597,206.482,2187
83.070,751.832,2188
555.801,167.442,2189
802.052,492.126,2190
336.303,985.615,2191
665.204,814.008,2192
331.086,45.204,2193
466.037,861.828,2194
378.593,930.325,2195
737.945,295.877,2196
541.924,449.973,2197
751.195,203.412,2198
958.650,124.594,2199
992.979,326.555,2200
823.297,329.706,2201
728.220,245.830,2202
188.665,645.656,2203
667.297,461.558,2204
619.909,756.543,2205
85.766,980.768,2206
486.384,198.556,2207
25.547,282.018,2208
870.809,241.675,2209
152.430,205.354,2210
0.000,126.345,2211
556.594,284.636,2212
502.704,27.923,2213
534.572,499.352,2214
85.692,850.877,2215
888.998,858.220,2216
50.514,516.836,2217
340.752,583.711,2218
893.205,498.374,2219
392.445,664.080,2220
296.318,468.022,2221
832.199,390.444,2222
57.872,108.557,2223
971.447,872.555,2224
38.559,107.482,2225
127.956,929.418,2226
436.362,366.493,2227
782.977,188.712,2228
338.164,402.364,2229
963.046,915.970,2230
65.571,109.141,2231
222.733,375.402,2232
467.972,644.961,2233
275.753,372.075,2234
716.320,762.977,2235
316.307,649.353,2236
181.371,665.605,2237
740.768,636.145,2238
507.042,876.580,2239
886.076,632.285,2240
373.846,651.336,2241
401.199,914.632,2242
248.415,572.007,2243
85.049,889.376,2244
713.993,128.761,2245
48.124,385.511,2246
25.439,209.551,2247
585.929,58.028,2248
952.918,683.928,2249
365.654,748.852,2250
495.844,317.911,2251
615.532,792.224,2252
100.966,846.034,2253
288.044,1.617,2254
843.969,838.495,2255
500.193,710.777,2256
319.435,210.183,2257
762.478,578.020,2258
960.718,684.875,2259
609.864,718.694,2260
736.929,734.656,2261
552.272,546.447,2262
87.320,995.080,2263
699.587,924.471,2264
644.562,925.485,2265
334.674,339.865,2266
369.947,581.519,2267
887.187,698.743,2268
389.618,92.069,2269
63.671,199.940,2270
720.440,889.502,2271
96.859,34.513,2272
586.047,879.030,2273
689.013,789.106,2274
604.521,808.614,2275
378.799,327.742,2276
663.414,864.915,2277
173.428,473.326,2278
496.876,394.564,2279
326.803,772.740,2280
184.457,141.439,2281
510.771,926.922,2282
179.507,649.736,2283
931.085,75.542,2284
660.756,750.658,2285
400.830,652.867,2286
771.150,703.921,2287
539.467,843.179,2288
102.031,407.330,2289
378.607,354.065,2290
327.302,700.987,2291
748.351,342.332,2292
823.713,341.541,2293
246.290,154.547,2294
541.072,566.430,2295
44.950,692.803,2296
390.598,982.128,2297
955.239,734.653,2298
547.679,928.917,2299
593.385,981.679,2300
162.537,388.758,2301
615.304,2.744,2302
736.815,611.441,2303
721.465,365.084,2304
190.852,936.732,2305
391.077,860.609,2306
262.370,151.757,2307
58.441,639.368,2308
770.236,724.715,2309
790.661,158.272,2310
655.122,540.983,2311
535.195,652.773,2312
652.118,690.700,2313
713.413,811.381,2314
783.208,731.014,2315
470.222,605.936,2316
748.298,704.188,2317
304.286,547.587,2318
314.789,969.472,2319
228.111,167.110,2320
841.819,670.713,2321
998.005,266.524,2322
81.038,648.558,2323
694.560,967.651,2324
659.795,878.192,2325
471.281,182.668,2326
676.033,60.648,2327
163.228,1.471,2328
821.587,30.857,2329
989.492,860.108,2330
164.280,768.864,2331
606.933,357.349,2332
634.538,475.914,2333
32.699,423.436,2334
655.565,773.681,2335
838.849,727.830,2336
946.944,767.753,2337
366.277,155.437,2338
302.557,141.893,2339
798.887,742.737,2340
105.562,257.119,2341
416.318,477.164,2342
724.894,345.510,2343
838.890,331.014,2344
229.873,181.269,2345
683.445,693.422,2346
937.410,62.673,2347
802.148,49.541,2348
510.526,281.855,2349
456.197,915.086,2350
10.987,516.830,2351
895.456,467.958,2352
525.907,929.968,2353
707.308,713.674,2354
65.362,679.012,2355
502.193,817.349,2356
268.178,463.386,2357
199.799,11.071,2358
988.027,63.635,2359
384.679,983.608,2360
490.257,702.695,2361
914.908,328.012,2362
523.366,650.155,2363
537.267,498.948,2364
391.582,602.753,2365
398.119,896.954,2366
629.323,174.238,2367
965.026,204.488,2368
96.601,49.953,2369
948.627,874.351,2370
274.271,232.919,2371
215.588,542.749,2372
60.880,824.086,2373
872.324,105.862,2374
258.029,981.004,2375
306.226,151.052,2376
266.312,957.689,2377
298.200,200.678,2378
787.828,310.921,2379
862.595,577.637,2380
933.065,26.103,2381
189.387,942.453,2382
962.688,261.439,2383
734.695,782.558,2384
318.491,625.030,2385
428.177,954.762,2386
438.094,188.291,2387
506.048,418.842,2388
220.552,347.338,2389
326.196,487.670,2390
50.265,899.458,2391
874.850,429.770,2392
62.391,304.209,2393
635.553,760.718,2394
291.301,220.560,2395
296.266,159.261,2396
164.141,351.667,2397
393.234,844.333,2398
211.134,351.113,2399
299.214,22.199,2400
627.859,936.228,2401
786.878,289.443,2402
472.084,136.028,2403
2.616,883.152,2404
227.320,768.160,2405
352.172,633.506,2406
988.504,770.002,2407
343.419,356.268,2408
351.555,594.977,2409
227.118,767.145,2410
154.381,66.048,2411
453.486,107.367,2412
212.026,443.074,2413
204.630,911.626,2414
991.714,62.296,2415
641.285,618.390,2416
146.959,823.087,2417
268.744,9.108,2418
667.489,304.335,2419
30.826,135.178,2420
274.450,768.603,2421
738.578,801.427,2422
415.947,101.027,2423
333.790,532.735,2424
465.428,424.436,2425
977.967,29.312,2426
41.969,114.005,2427
578.590,120.412,2428
492.608,128.579,2429
276.345,226.763,2430
595.486,765.751,2431
556.874,19.018,2432
667.805,168.871,2433
828.714,297.806,2434
370.361,355.004,2435
146.203,275.849,2436
756.507,859.370,2437
60.257,15.596,2438
159.874,895.599,2439
452.277,339.531,2440
89.306,488.117,2441
32.736,565.326,2442
25.850,495.971,2443
364.900,980.578,2444
914.182,769.685,2445
40.677,905.533,2446
422.142,567.141,2447
291.982,79.296,2448
263.207,509.669,2449
529.215,871.459,2450
720.908,45.211,2451
13.260,450.615,2452
35.822,342.675,2453
64.198,532.944,2454
252.251,611.512,2455
345.206,0.114,2456
554.543,914.704,2457
2.638,223.430,2458
821.033,790.172,2459
56.791,128.164,2460
664.434,204.234,2461
642.767,956.961,2462
798.970,656.683,2463
225.693,479.865,2464
383.585,439.013,2465
379.344,616.124,2466
412.026,895.590,2467
556.403,922.178,2468
922.701,923.841,2469
336.842,369.672,2470
233.289,312.260,2471
492.067,965.138,2472
969.216,834.262,2473
441.814,500.084,2474
237.479,357.326,2475
634.253,363.454,2476
46.399,147.812,2477
445.621,853.989,2478
972.578,72.492,2479
4.741,782.548,2480
112.100,226.096,2481
878.539,551.353,2482
360.463,778.950,2483
219.774,384.446,2484
442.763,815.111,2485
376.317,276.265,2486
962.935,613.603,2487
861.017,831.329,2488
743.567,83.230,2489
817.599,744.591,2490
101.302,266.370,2491
663.403,875.842,2492
982.885,369.483,2493
104.323,645.219,2494
927.350,681.795,2495
957.864,21.830,2496
644.510,450.178,2497
589.132,258.252,2498
412.092,244.189,2499
529.782,766.509,2500
630.489,369.454,2501
608.851,493.316,2502
662.935,122.607,2503
599.311,109.440,2504
305.940,995.777,2505
449.783,364.559,2506
774.848,933.234,2507
867.684,95.966,2508
191.722,44.493,2509
469.951,443.412,2510
799.369,681.060,2511
260.402,800.464,2512
186.644,858.727,2513
679.901,142.210,2514
239.575,226.976,2515
247.882,78.859,2516
155.072,946.467,2517
62.419,64.801,2518
133.487,643.738,2519
410.007,15.438,2520
200.780,545.974,2521
235.077,446.767,2522
267.451,148.494,2523
772.610,389.964,2524
422.007,943.233,2525
952.114,477.108,2526
341.478,181.051,2527
121.529,604.468,2528
972.845,786.848,2529
599.585,754.369,2530
562.611,493.995,2531
8.736,462.866,2532
101.153,208.901,2533
821.053,409.969,2534
15.389,881.915,2535
387.266,417.231,2536
432.293,27.145,2537
64.585,22.388,2538
119.389,533.705,2539
212.934,614.234,2540
968.583,186.710,2541
728.626,235.058,2542
87.882,39.169,2543
69.257,140.221,2544
601.665,877.015,2545
458.884,97.535,2546
78.436,743.294,2547
19.940,938.665,2548
276.482,997.338,2549
75.028,57.487,2550
482.048,935.590,2551
18.560,106.131,2552
217.330,146.480,2553
470.582,644.515,2554
336.486,909.514,2555
107.043,763.656,2556
434.460,670.831,2557
790.463,373.434,2558
259.579,834.678,2559
380.255,362.649,2560
231.716,433.164,2561
309.980,620.994,2562
507.450,897.187,2563
272.031,405.331,2564
911.724,601.468,2565
815.944,740.926,2566
654.388,548.001,2567
275.284,369.080,2568
174.755,174.011,2569
531.292,52.547,2570
924.710,615.850,2571
406.543,494.338,2572
471.405,229.274,2573
869.379,128.826,2574
127.093,160.147,2575
578.351,367.413,2576
369.810,497.357,2577
415.166,910.817,2578
858.075,799.562,2579
59.975,486.747,2580
853.914,739.934,2581
84.204,372.515,2582
609.202,96.249,2583
281.830,701.562,2584
251.880,213.606,2585
673.016,210.556,2586
626.586,46.443,2587
676.639,490.135,2588
763.071,882.859,2589
11.612,606.995,2590
453.911,787.463,2591
878.725,209.927,2592
365.883,73.813,2593
201.493,459.977,2594
336.697,340.317,2595
490.324,287.059,2596
313.276,762.583,2597
241.682,846.226,2598
695.951,280.586,2599
255.985,694.959,2600
427.120,399.807,2601
393.485,317.581,2602
53.071,822.620,2603
113.506,931.226,2604
122.341,577.627,2605
263.916,888.762,2606
494.730,982.556,2607
337.527,653.239,2608
377.762,779.727,2609
134.748,418.061,2610
820.065,743.565,2611
426.965,664.511,2612
530.171,464.551,2613
39.461,433.278,2614
43.003,809.918,2615
952.576,319.243,2616
118.697,736.436,2617
350.365,847.522,2618
829.757,666.376,2619
731.780,956.398,2620
708.921,8.232,2621
296.177,793.731,2622
900.832,267.498,2623
792.262,37.496,2624
97.067,317.910,2625
689.100,609.036,2626
524.735,283.020,2627
323.467,569.793,2628
750.145,583.633,2629
681.028,690.106,2630
64.667,574.717,2631
193.242,889.659,2632
219.440,140.234,2633
