x,y,target_id
699.588,962.232,1362
536.118,710.102,1363
711.905,548.661,1364
925.949,562.812,1365
820.380,941.486,1366
682.330,755.296,1367
362.257,43.148,1368
181.146,461.464,1369
969.090,242.174,1370
206.824,306.511,1371
849.581,134.510,1372
119.076,838.549,1373
926.155,293.070,1374
735.388,801.683,1375
837.217,662.536,1376
483.461,74.743,1377
812.380,49.692,1378
270.582,386.442,1379
504.010,981.088,1380
1.553,390.469,1381
208.631,184.961,1382
718.181,490.945,1383
187.923,39.349,1384
148.550,256.669,1385
64.248,939.256,1386
380.732,577.405,1387
529.158,188.233,1388
465.108,425.568,1389
719.244,51.367,1390
17.712,416.683,1391
441.494,783.467,1392
824.961,963.072,1393
862.503,838.323,1394
500.934,233.497,1395
62.508,576.559,1396
3.909,695.358,1397
638.885,663.287,1398
507.599,368.795,1399
942.595,828.808,1400
169.560,273.976,1401
280.350,460.819,1402
321.031,48.902,1403
981.714,308.524,1404
455.529,202.310,1405
693.281,213.741,1406
501.765,9.840,1407
653.503,847.748,1408
40.820,471.590,1409
784.835,329.482,1410
928.959,790.422,1411
840.505,202.471,1412
390.591,332.552,1413
998.967,51.332,1414
216.444,726.081,1415
30.678,275.938,1416
293.419,37.023,1417
222.096,792.835,1418
680.706,275.562,1419
458.807,695.556,1420
138.426,303.191,1421
553.541,990.150,1422
845.017,278.430,1423
897.238,107.340,1424
52.419,470.367,1425
165.554,100.258,1426
538.608,541.213,1427
893.181,223.357,1428
654.050,433.789,1429
727.528,733.127,1430
311.278,860.071,1431
929.056,933.311,1432
246.686,274.884,1433
48.957,804.374,1434
905.532,797.898,1435
760.152,816.582,1436
881.060,110.251,1437
979.634,944.637,1438
179.004,273.904,1439
569.419,89.316,1440
180.244,556.952,1441
729.598,4.252,1442
563.673,354.965,1443
368.107,115.953,1444
555.583,321.121,1445
97.352,75.234,1446
351.676,553.473,1447
957.618,965.896,1448
96.513,266.230,1449
690.270,795.235,1450
73.891,144.932,1451
180.349,565.353,1452
425.981,100.376,1453
639.918,97.621,1454
940.967,158.325,1455
102.026,882.348,1456
14.094,689.020,1457
896.313,113.472,1458
259.340,570.806,1459
356.612,840.670,1460
731.456,871.453,1461
342.981,570.199,1462
223.381,850.878,1463
796.097,335.740,1464
727.889,215.096,1465
334.247,534.463,1466
881.213,6.649,1467
794.555,430.348,1468
221.520,427.931,1469
951.815,409.313,1470
143.469,18.170,1471
510.533,69.754,1472
373.189,915.016,1473
813.554,208.827,1474
654.725,805.414,1475
686.061,918.390,1476
0.369,668.239,1477
887.758,194.296,1478
257.912,433.807,1479
152.535,209.531,1480
77.508,901.935,1481
423.980,372.148,1482
156.471,576.973,1483
491.780,647.236,1484
635.695,910.371,1485
24.917,616.130,1486
980.296,451.446,1487
8.034,753.583,1488
355.404,850.928,1489
781.132,330.948,1490
279.832,616.168,1491
911.884,576.842,1492
773.832,220.930,1493
959.201,692.431,1494
607.271,605.423,1495
743.668,592.258,1496
667.998,29.926,1497
789.382,296.474,1498
288.874,270.581,1499
909.063,288.142,1500
857.373,822.863,1501
661.650,224.524,1502
567.645,691.836,1503
85.134,866.774,1504
353.687,26.787,1505
681.296,507.796,1506
882.758,258.972,1507
139.378,15.093,1508
658.100,746.828,1509
881.676,247.338,1510
397.878,180.358,1511
348.115,941.050,1512
824.794,963.643,1513
95.441,439.872,1514
229.748,59.412,1515
17.346,104.645,1516
662.909,252.738,1517
326.724,729.319,1518
801.600,767.394,1519
759.646,637.085,1520
95.636,954.066,1521
631.978,776.810,1522
658.944,684.339,1523
536.784,211.630,1524
562.048,302.448,1525
929.829,179.873,1526
109.055,112.135,1527
738.584,879.384,1528
879.421,45.734,1529
117.606,815.121,1530
61.127,550.868,1531
264.724,699.738,1532
55.990,255.965,1533
998.735,383.073,1534
319.107,30.323,1535
125.587,359.671,1536
388.457,595.612,1537
215.899,899.958,1538
491.039,289.367,1539
51.232,122.140,1540
42.813,601.750,1541
628.501,569.534,1542
63.095,218.117,1543
5.269,354.123,1544
513.484,211.781,1545
674.308,227.904,1546
886.398,627.787,1547
340.819,761.189,1548
796.994,817.934,1549
955.925,839.700,1550
21.535,768.190,1551
867.927,223.986,1552
890.057,43.179,1553
787.298,731.383,1554
300.908,547.859,1555
296.263,584.872,1556
834.946,595.028,1557
94.623,583.583,1558
393.564,676.572,1559
134.631,60.448,1560
533.071,798.105,1561
74.544,433.992,1562
458.538,851.178,1563
526.703,650.449,1564
124.069,70.754,1565
674.497,549.672,1566
704.843,869.717,1567
233.967,847.999,1568
793.661,100.903,1569
311.432,691.100,1570
313.810,901.914,1571
555.833,585.454,1572
567.836,384.366,1573
989.709,14.865,1574
988.506,16.069,1575
266.143,923.964,1576
507.185,808.066,1577
642.648,613.268,1578
404.368,94.853,1579
938.366,421.750,1580
911.212,955.529,1581
815.318,276.662,1582
714.036,383.957,1583
64.254,790.790,1584
322.609,467.075,1585
399.229,339.014,1586
837.690,365.587,1587
264.659,559.880,1588
328.605,935.162,1589
300.886,323.632,1590
242.533,868.294,1591
579.910,159.743,1592
392.301,281.876,1593
282.267,876.999,1594
901.782,896.312,1595
792.279,668.963,1596
478.916,639.465,1597
351.381,577.419,1598
777.237,682.533,1599
703.004,299.870,1600
290.844,904.477,1601
842.074,236.052,1602
893.037,821.062,1603
73.313,772.069,1604
693.814,836.322,1605
105.388,967.603,1606
757.433,526.163,1607
536.873,738.592,1608
123.538,284.359,1609
282.235,900.876,1610
827.894,747.705,1611
557.517,522.937,1612
794.459,192.039,1613
126.681,154.360,1614
318.137,211.191,1615
248.670,104.324,1616
621.543,585.891,1617
685.519,998.708,1618
6.486,377.926,1619
216.950,485.787,1620
224.140,371.648,1621
882.416,183.969,1622
89.690,462.620,1623
842.521,781.392,1624
807.566,100.361,1625
727.188,555.486,1626
307.114,963.555,1627
999.000,238.791,1628
924.691,259.676,1629
135.344,89.981,1630
147.375,728.691,1631
246.475,713.939,1632
922.861,78.391,1633
791.331,543.976,1634
924.883,291.187,1635
629.184,35.362,1636
788.303,889.642,1637
102.623,438.528,1638
347.126,263.749,1639
700.090,123.112,1640
665.183,378.561,1641
737.223,858.796,1642
921.924,203.511,1643
139.536,689.792,1644
128.282,522.568,1645
626.882,491.949,1646
412.810,264.551,1647
141.505,842.594,1648
502.890,973.310,1649
849.300,301.964,1650
475.665,897.315,1651
1.847,78.359,1652
604.957,716.253,1653
180.487,764.992,1654
536.270,304.330,1655
946.955,692.291,1656
65.328,806.552,1657
909.197,592.807,1658
289.642,757.170,1659
888.742,861.740,1660
565.183,522.108,1661
715.095,783.764,1662
510.461,620.369,1663
228.246,866.746,1664
783.297,500.277,1665
756.888,280.843,1666
591.828,846.524,1667
924.531,123.634,1668
865.187,293.904,1669
803.232,557.989,1670
79.826,549.272,1671
936.531,254.094,1672
851.497,811.685,1673
93.377,822.119,1674
588.120,85.540,1675
453.716,421.017,1676
265.898,665.776,1677
697.053,270.259,1678
461.532,881.621,1679
103.867,164.653,1680
922.841,557.217,1681
504.423,437.667,1682
219.481,700.804,1683
540.430,31.824,1684
537.327,667.271,1685
255.133,756.060,1686
221.796,131.202,1687
778.697,514.234,1688
505.765,915.637,1689
65.663,675.007,1690
1.088,896.130,1691
365.615,429.834,1692
964.439,822.666,1693
379.176,118.101,1694
734.096,37.871,1695
777.636,556.054,1696
441.777,126.505,1697
404.514,369.480,1698
945.754,628.317,1699
143.153,334.582,1700
537.694,585.478,1701
27.419,522.349,1702
52.696,110.967,1703
297.116,64.641,1704
941.266,346.402,1705
221.313,387.852,1706
65.687,837.166,1707
290.903,99.024,1708
466.840,59.993,1709
828.783,234.225,1710
723.829,42.086,1711
494.356,342.346,1712
352.381,367.673,1713
480.821,407.435,1714
99.795,359.567,1715
540.884,401.642,1716
268.107,222.582,1717
317.649,307.698,1718
545.695,672.613,1719
507.168,678.566,1720
879.016,149.214,1721
423.310,591.665,1722
723.612,159.823,1723
116.399,614.593,1724
119.565,797.954,1725
544.300,254.896,1726
826.812,821.304,1727
377.456,830.402,1728
911.948,482.237,1729
355.786,480.643,1730
288.722,739.170,1731
515.270,39.472,1732
290.958,392.846,1733
393.554,788.575,1734
286.816,615.766,1735
757.684,377.210,1736
673.098,319.753,1737
471.773,649.216,1738
247.206,50.127,1739
314.449,264.118,1740
211.332,856.139,1741
979.818,207.049,1742
138.684,123.538,1743
225.781,837.252,1744
806.351,800.062,1745
256.322,672.501,1746
789.465,634.755,1747
404.594,673.155,1748
221.107,467.015,1749
398.435,589.167,1750
796.185,716.981,1751
287.185,231.875,1752
845.601,660.509,1753
651.057,715.226,1754
859.405,829.558,1755
411.322,548.410,1756
616.179,814.563,1757
667.277,676.264,1758
838.309,818.924,1759
782.641,363.293,1760
842.009,712.110,1761
485.889,667.718,1762
308.420,103.067,1763
935.217,7.998,1764
253.663,974.017,1765
447.282,208.106,1766
857.459,466.838,1767
573.659,564.723,1768
719.022,159.143,1769
743.872,965.153,1770
934.402,880.969,1771
162.140,559.736,1772
949.393,613.034,1773
295.008,829.568,1774
544.503,442.690,1775
214.556,503.937,1776
701.271,859.818,1777
820.980,289.624,1778
919.942,309.838,1779
798.936,536.994,1780
915.815,728.861,1781
588.820,661.168,1782
976.191,141.269,1783
579.829,306.824,1784
329.462,571.714,1785
394.462,985.219,1786
526.346,896.373,1787
258.155,293.616,1788
773.542,101.092,1789
190.485,529.331,1790
235.549,108.960,1791
492.189,912.433,1792
656.576,82.786,1793
232.438,953.877,1794
848.769,558.762,1795
595.401,283.084,1796
361.941,174.150,1797
542.885,254.757,1798
565.761,323.191,1799
656.790,51.239,1800
803.417,297.421,1801
962.840,317.066,1802
433.844,871.472,1803
115.504,562.205,1804
282.420,638.013,1805
106.336,583.076,1806
660.340,946.401,1807
227.938,969.698,1808
165.932,565.204,1809
547.146,452.480,1810
716.000,727.504,1811
375.320,284.942,1812
569.455,450.327,1813
417.285,233.126,1814
856.586,320.431,1815
557.811,480.463,1816
916.333,259.506,1817
598.766,826.225,1818
763.004,819.203,1819
208.151,299.306,1820
833.063,809.195,1821
597.901,437.064,1822
576.037,441.551,1823
323.558,460.966,1824
331.271,600.626,1825
850.666,938.632,1826
977.923,432.129,1827
282.199,58.093,1828
103.313,478.835,1829
123.370,931.840,1830
170.706,874.137,1831
423.452,847.805,1832
722.953,646.230,1833
26.547,87.795,1834
224.991,10.854,1835
890.081,87.138,1836
785.434,924.830,1837
867.502,63.452,1838
357.670,987.191,1839
903.884,927.742,1840
503.591,417.702,1841
98.183,899.649,1842
776.384,430.700,1843
187.906,539.935,1844
448.515,449.120,1845
140.060,960.088,1846
782.967,396.450,1847
500.072,200.222,1848
650.906,588.482,1849
552.931,345.287,1850
730.376,254.962,1851
634.560,514.937,1852
873.930,273.031,1853
575.543,632.565,1854
507.006,290.451,1855
151.515,665.778,1856
645.173,384.389,1857
912.546,723.159,1858
920.069,605.752,1859
577.921,823.096,1860
939.896,958.049,1861
50.414,14.656,1862
636.693,551.219,1863
842.400,11.559,1864
966.848,661.985,1865
827.007,589.689,1866
218.253,215.789,1867
848.591,511.942,1868
592.257,683.262,1869
99.721,913.010,1870
231.910,228.027,1871
772.826,303.920,1872
443.102,970.021,1873
113.168,720.597,1874
117.862,453.456,1875
350.148,138.680,1876
702.498,902.189,1877
158.782,710.487,1878
749.075,369.797,1879
154.884,188.131,1880
233.657,348.699,1881
456.575,753.428,1882
500.484,620.184,1883
29.511,612.231,1884
919.380,479.989,1885
115.260,131.802,1886
952.695,595.014,1887
599.342,729.656,1888
467.268,585.945,1889
781.586,976.638,1890
681.022,245.896,1891
149.211,952.973,1892
115.800,523.906,1893
486.156,705.435,1894
746.925,608.378,1895
974.576,840.489,1896
954.891,19.497,1897
34.834,617.432,1898
950.040,797.655,1899
312.783,17.981,1900
618.089,319.595,1901
171.593,818.081,1902
682.228,143.552,1903
145.159,744.243,1904
996.845,805.017,1905
372.217,757.603,1906
382.331,624.875,1907
654.926,345.658,1908
864.459,626.087,1909
442.215,969.434,1910
820.402,154.253,1911
995.031,453.716,1912
64.417,856.469,1913
650.502,448.002,1914
134.364,517.108,1915
724.719,437.630,1916
688.907,45.469,1917
855.013,283.645,1918
680.436,978.791,1919
421.420,305.337,1920
827.555,67.104,1921
211.616,971.981,1922
899.289,776.474,1923
395.718,779.141,1924
782.016,692.152,1925
651.046,610.760,1926
899.675,131.708,1927
260.479,294.137,1928
687.933,69.887,1929
205.876,831.978,1930
310.616,216.139,1931
233.996,956.654,1932
2.808,199.599,1933
591.689,472.168,1934
569.974,505.957,1935
559.858,703.080,1936
51.814,536.460,1937
724.319,112.549,1938
751.112,165.260,1939
403.944,363.172,1940
659.297,910.690,1941
858.838,204.959,1942
104.028,32.720,1943
276.687,710.558,1944
797.218,512.717,1945
621.447,514.966,1946
77.249,143.544,1947
847.860,986.222,1948
96.358,447.000,1949
393.309,43.032,1950
296.397,593.732,1951
879.004,483.172,1952
928.514,468.911,1953
924.555,559.747,1954
614.498,720.312,1955
170.966,632.175,1956
483.844,898.555,1957
455.761,22.849,1958
710.550,792.464,1959
186.489,968.611,1960
820.297,78.177,1961
794.419,165.459,1962
300.434,934.117,1963
600.035,341.602,1964
94.167,557.213,1965
62.117,220.131,1966
858.315,333.563,1967
547.709,265.147,1968
973.488,235.340,1969
664.473,287.708,1970
81.823,216.865,1971
896.854,141.480,1972
996.825,907.981,1973
847.590,846.488,1974
779.597,984.311,1975
319.422,828.893,1976
309.277,737.330,1977
655.648,633.368,1978
434.280,206.795,1979
490.911,831.123,1980
187.147,4.535,1981
299.105,380.942,1982
938.025,840.079,1983
526.840,797.561,1984
90.482,704.202,1985
633.082,676.831,1986
764.198,225.279,1987
446.416,626.783,1988
472.502,717.185,1989
303.859,403.694,1990
497.315,58.482,1991
218.023,960.854,1992
125.515,512.111,1993
304.358,450.502,1994
424.974,86.782,1995
294.138,276.946,1996
269.243,894.189,1997
61.543,884.793,1998
798.477,7.777,1999
825.061,578.919,2000
441.979,745.450,2001
808.623,39.694,2002
234.236,408.555,2003
518.021,74.687,2004
732.577,867.857,2005
555.992,449.191,2006
711.536,459.644,2007
898.190,73.970,2008
195.663,632.027,2009
418.522,368.960,2010
533.006,411.569,2011
865.556,826.255,2012
504.891,587.667,2013
76.985,19.412,2014
240.097,770.796,2015
941.356,984.619,2016
885.654,666.486,2017
760.214,527.028,2018
454.986,186.118,2019
104.691,948.987,2020
831.473,289.399,2021
534.197,723.338,2022
29.722,761.372,2023
967.726,923.294,2024
105.759,330.504,2025
712.494,43.683,2026
861.692,968.733,2027
956.926,610.027,2028
405.809,532.609,2029
441.404,197.289,2030
655.520,241.748,2031
11.159,423.018,2032
658.780,202.373,2033
393.740,362.377,2034
101.823,676.832,2035
70.273,91.698,2036
11.836,815.768,2037
79.806,122.697,2038
863.410,911.509,2039
567.681,970.069,2040
73.369,438.654,2041
926.263,526.496,2042
711.791,828.564,2043
682.055,696.404,2044
953.772,209.225,2045
573.944,57.909,2046
895.746,806.425,2047
649.894,2.985,2048
780.867,739.467,2049
406.198,26.107,2050
614.165,319.138,2051
968.418,245.335,2052
759.852,669.914,2053
368.216,733.712,2054
964.904,847.107,2055
912.647,511.949,2056
247.251,326.348,2057
810.268,430.257,2058
853.822,534.052,2059
896.113,281.631,2060
947.625,580.437,2061
665.235,686.509,2062
584.400,752.410,2063
445.944,675.471,2064
406.822,379.453,2065
866.787,9.020,2066
422.885,703.522,2067
80.566,590.354,2068
879.261,80.262,2069
421.558,120.217,2070
654.381,571.798,2071
310.779,974.987,2072
631.090,298.689,2073
662.375,957.766,2074
464.240,257.330,2075
883.268,88.075,2076
366.059,455.764,2077
165.367,232.890,2078
128.535,139.016,2079
126.785,841.178,2080
563.337,248.866,2081
928.963,712.288,2082
236.809,395.946,2083
211.287,746.952,2084
809.613,307.707,2085
656.968,213.044,2086
410.103,530.188,2087
112.823,761.881,2088
560.485,685.411,2089
414.882,255.240,2090
901.682,326.779,2091
437.159,165.940,2092
789.775,416.270,2093
448.932,800.217,2094
539.193,459.523,2095
236.622,544.140,2096
536.263,60.173,2097
930.390,183.885,2098
702.348,795.090,2099
25.625,610.722,2100
507.364,398.901,2101
998.953,273.300,2102
389.445,704.760,2103
301.768,908.140,2104
895.942,525.896,2105
841.453,375.136,2106
362.831,966.547,2107
869.049,58.680,2108
278.004,711.356,2109
175.104,821.318,2110
106.054,365.828,2111
852.994,149.559,2112
647.479,876.176,2113
486.143,454.601,2114
841.609,105.946,2115
228.934,831.784,2116
513.217,541.320,2117
767.375,889.725,2118
941.094,364.660,2119
866.120,742.135,2120
230.999,93.030,2121
246.395,546.720,2122
858.173,107.952,2123
434.083,709.048,2124
43.706,16.115,2125
320.222,426.417,2126
300.790,954.720,2127
270.183,639.010,2128
423.898,819.115,2129
385.108,830.087,2130
451.907,254.541,2131
878.294,507.322,2132
499.541,558.580,2133
625.429,959.728,2134
218.498,141.005,2135
254.637,359.811,2136
386.401,724.805,2137
995.557,747.705,2138
660.820,699.571,2139
907.814,593.416,2140
487.348,738.901,2141
495.741,123.215,2142
42.219,866.409,2143
944.380,708.527,2144
563.563,541.020,2145
4.871,273.147,2146
614.835,878.880,2147
828.317,142.441,2148
721.319,444.288,2149
583.250,539.835,2150
685.542,464.512,2151
482.554,453.779,2152
246.486,635.865,2153
211.517,438.354,2154
461.942,851.163,2155
246.298,65.711,2156
819.187,610.310,2157
221.875,203.456,2158
62.824,482.320,2159
171.845,770.627,2160
143.652,525.652,2161
749.528,282.750,2162
109.514,339.696,2163
417.446,348.644,2164
284.991,203.788,2165
451.175,638.802,2166
941.330,955.413,2167
78.201,127.901,2168
753.842,340.517,2169
563.484,402.516,2170
949.276,794.521,2171
515.951,80.433,2172
40.199,289.151,2173
4.912,533.454,2174
342.062,937.969,2175
610.127,725.885,2176
133.066,372.423,2177
424.922,440.758,2178
691.424,282.444,2179
643.096,108.316,2180
909.961,292.906,2181
52.527,631.691,2182
898.457,836.996,2183
453.854,942.702,2184
899.440,465.880,2185
49.799,326.324,2186
676.265,206.815,2187
83.069,752.049,2188
555.464,167.750,2189
801.811,491.843,2190
336.660,985.617,2191
665.008,814.276,2192
331.429,44.909,2193
466.036,862.154,2194
378.411,930.662,2195
738.285,295.533,2196
542.242,450.211,2197
751.194,203.414,2198
958.368,124.597,2199
992.978,326.236,2200
823.297,330.042,2201
727.900,245.831,2202
188.665,645.899,2203
667.297,461.295,2204
619.710,756.543,2205
85.978,980.769,2206
486.384,198.795,2207
25.547,282.221,2208
871.034,241.675,2209
152.430,205.003,2210
0.000,126.347,2211
556.593,284.366,2212
503.003,27.569,2213
534.291,499.135,2214
85.879,850.533,2215
888.680,857.936,2216
50.512,516.838,2217
340.752,584.052,2218
893.563,498.375,2219
392.109,663.821,2220
296.318,468.216,2221
831.878,390.090,2222
58.196,108.560,2223
971.749,872.368,2224
38.792,107.483,2225
128.292,929.649,2226
436.362,366.192,2227
783.166,189.015,2228
338.361,402.365,2229
963.045,915.970,2230
65.334,109.143,2231
223.034,375.404,2232
468.275,645.272,2233
275.967,372.077,2234
716.320,763.319,2235
316.026,649.354,2236
181.369,665.304,2237
740.768,635.850,2238
506.734,876.581,2239
885.720,632.057,2240
373.845,651.338,2241
401.199,914.876,2242
248.148,571.659,2243
85.347,889.566,2244
713.638,128.761,2245
48.123,385.200,2246
25.698,209.553,2247
585.606,58.031,2248
952.735,683.930,2249
365.972,749.098,2250
495.843,317.659,2251
615.530,792.224,2252
101.280,846.317,2253
288.377,1.618,2254
843.765,838.757,2255
500.531,710.460,2256
319.773,209.951,2257
762.478,578.022,2258
960.949,684.877,2259
609.863,718.459,2260
737.243,734.337,2261
552.271,546.449,2262
87.630,994.869,2263
699.823,924.778,2264
644.562,925.264,2265
334.674,339.865,2266
369.655,581.520,2267
887.536,698.745,2268
389.314,91.773,2269
63.930,199.942,2270
720.797,889.503,2271
96.858,34.514,2272
586.047,879.033,2273
688.802,789.395,2274
604.274,808.977,2275
378.799,327.451,2276
663.616,864.586,2277
173.207,473.328,2278
496.568,394.886,2279
327.024,772.742,2280
184.457,141.440,2281
510.415,926.923,2282
179.192,649.738,2283
930.778,75.769,2284
660.756,750.658,2285
400.587,652.869,2286
771.150,703.922,2287
539.160,843.179,2288
102.342,407.334,2289
378.964,353.742,2290
327.002,700.989,2291
748.122,342.056,2292
824.063,341.734,2293
246.549,154.336,2294
541.384,566.736,2295
45.283,693.131,2296
390.597,982.130,2297
955.030,734.656,2298
547.964,929.118,2299
593.384,981.682,2300
162.889,388.758,2301
615.303,2.745,2302
737.139,611.188,2303
721.148,365.086,2304
190.645,936.942,2305
391.332,860.876,2306
262.090,151.759,2307
58.441,639.096,2308
769.949,724.716,2309
790.923,158.272,2310
655.406,540.986,2311
535.194,653.051,2312
652.117,690.936,2313
713.596,811.384,2314
783.207,731.319,2315
470.446,605.602,2316
748.298,704.537,2317
303.942,547.589,2318
314.788,969.743,2319
228.369,167.396,2320
842.120,670.713,2321
998.355,266.526,2322
81.036,648.286,2323
694.344,967.653,2324
659.600,877.988,2325
471.061,182.928,2326
676.253,61.000,2327
163.227,1.141,2328
821.587,30.619,2329
989.299,860.430,2330
164.005,768.865,2331
606.932,357.353,2332
634.537,475.702,2333
32.698,423.159,2334
655.564,773.900,2335
839.183,727.831,2336
947.210,767.756,2337
366.277,155.765,2338
302.372,141.599,2339
798.886,743.087,2340
105.562,256.861,2341
416.584,477.512,2342
724.557,345.513,2343
838.890,331.016,2344
229.529,181.476,2345
683.444,693.425,2346
937.410,62.465,2347
802.146,49.544,2348
510.341,281.856,2349
456.390,914.854,2350
11.323,516.831,2351
895.674,467.960,2352
525.907,929.642,2353
707.307,713.937,2354
65.130,679.013,2355
502.192,817.612,2356
267.927,463.388,2357
199.584,11.072,2358
988.218,63.636,2359
384.679,983.799,2360
490.256,702.699,2361
915.123,328.338,2362
523.366,649.931,2363
537.592,498.951,2364
391.235,602.753,2365
398.315,897.233,2366
629.323,174.239,2367
964.833,204.490,2368
96.600,49.660,2369
948.975,874.622,2370
274.040,232.586,2371
215.388,543.026,2372
60.880,823.736,2373
872.515,105.864,2374
258.028,981.004,2375
306.536,151.054,2376
266.639,957.690,2377
298.198,200.434,2378
787.485,311.230,2379
862.595,577.638,2380
933.065,25.827,2381
189.386,942.229,2382
962.962,261.778,2383
734.938,782.561,2384
318.490,625.335,2385
428.175,954.764,2386
438.094,188.574,2387
506.344,419.058,2388
220.552,347.114,2389
325.872,487.888,2390
50.263,899.460,2391
874.850,429.533,2392
62.609,303.875,2393
635.205,760.390,2394
291.301,220.205,2395
295.951,159.262,2396
164.376,351.878,2397
393.233,844.682,2398
211.134,351.114,2399
299.432,22.017,2400
627.859,936.230,2401
786.878,289.445,2402
472.359,135.782,2403
2.616,883.152,2404
227.124,768.161,2405
352.482,633.733,2406
988.504,770.246,2407
343.644,356.269,2408
351.873,594.658,2409
227.305,766.875,2410
154.379,66.051,2411
453.757,107.368,2412
212.303,442.726,2413
204.365,911.417,2414
991.713,62.595,2415
640.977,618.709,2416
146.958,823.088,2417
269.017,9.109,2418
667.488,304.150,2419
30.826,134.872,2420
274.450,768.261,2421
738.577,801.427,2422
415.758,101.030,2423
334.013,532.487,2424
465.427,424.109,2425
977.739,29.012,2426
41.968,114.008,2427
578.589,120.750,2428
492.608,128.767,2429
276.112,226.575,2430
595.739,765.752,2431
556.873,19.019,2432
668.155,169.172,2433
828.714,297.806,2434
370.038,355.207,2435
145.915,275.662,2436
756.266,859.602,2437
59.996,15.906,2438
159.874,895.600,2439
452.056,339.532,2440
89.092,487.910,2441
32.539,565.064,2442
25.849,496.271,2443
364.899,980.326,2444
914.182,769.908,2445
40.677,905.805,2446
421.893,567.429,2447
291.982,79.119,2448
263.533,509.669,2449
529.512,871.204,2450
720.908,45.567,2451
13.260,450.372,2452
35.821,342.677,2453
63.861,532.946,2454
252.251,611.513,2455
345.205,0.370,2456
554.836,914.706,2457
2.434,223.166,2458
821.033,790.395,2459
56.791,128.165,2460
664.434,204.423,2461
643.104,956.962,2462
799.220,656.686,2463
225.470,480.066,2464
383.585,438.743,2465
379.342,616.126,2466
412.025,895.365,2467
556.401,922.520,2468
922.471,923.842,2469
336.841,369.352,2470
233.553,312.018,2471
492.406,964.952,2472
969.447,834.011,2473
441.814,500.085,2474
237.143,357.513,2475
634.021,363.251,2476
46.158,147.813,2477
445.619,854.207,2478
972.814,72.493,2479
4.740,782.549,2480
112.418,226.096,2481
878.782,551.598,2482
360.462,778.614,2483
219.446,384.186,2484
442.949,815.112,2485
376.123,275.950,2486
963.271,613.604,2487
861.017,830.990,2488
743.566,83.232,2489
817.880,744.282,2490
101.301,266.374,2491
663.627,875.844,2492
983.239,369.304,2493
104.132,644.920,2494
927.152,681.797,2495
957.505,21.635,2496
644.803,449.855,2497
589.131,257.931,2498
412.091,244.192,2499
530.137,766.805,2500
630.488,369.128,2501
608.850,493.651,2502
662.702,122.269,2503
599.068,109.187,2504
305.939,995.779,2505
450.015,364.562,2506
775.093,932.980,2507
867.683,95.783,2508
191.722,44.807,2509
470.242,443.414,2510
799.368,680.847,2511
260.402,800.186,2512
186.936,858.729,2513
680.248,141.959,2514
239.343,226.765,2515
247.882,78.860,2516
155.311,946.153,2517
62.671,64.803,2518
133.486,643.740,2519
409.818,15.712,2520
201.061,546.265,2521
234.800,446.767,2522
267.451,148.496,2523
772.966,389.967,2524
422.007,942.936,2525
952.426,477.111,2526
341.478,181.053,2527
121.529,604.170,2528
972.845,787.138,2529
599.875,754.371,2530
562.333,494.246,2531
8.470,463.174,2532
100.887,208.902,2533
821.053,409.971,2534
15.732,882.173,2535
387.265,416.968,2536
432.293,27.356,2537
64.585,22.389,2538
119.030,533.892,2539
212.723,614.018,2540
968.583,186.712,2541
728.292,234.770,2542
87.882,39.397,2543
68.968,140.420,2544
601.665,877.261,2545
458.884,97.828,2546
78.210,743.607,2547
20.157,938.668,2548
276.267,997.110,2549
75.027,57.229,2550
482.334,935.253,2551
18.906,106.133,2552
217.547,146.238,2553
470.779,644.833,2554
336.485,909.190,2555
106.841,764.009,2556
434.691,670.831,2557
790.725,373.723,2558
259.850,834.680,2559
380.526,362.885,2560
231.383,433.165,2561
309.980,620.995,2562
507.265,897.188,2563
271.675,405.082,2564
911.456,601.468,2565
816.187,740.710,2566
654.606,547.649,2567
275.548,369.081,2568
175.081,173.703,2569
531.292,52.548,2570
924.520,615.571,2571
406.543,494.340,2572
471.404,229.275,2573
869.379,128.520,2574
127.091,159.947,2575
578.086,367.152,2576
369.810,497.357,2577
415.518,911.027,2578
858.074,799.837,2579
59.712,486.747,2580
853.913,739.737,2581
83.901,372.516,2582
608.880,96.249,2583
281.638,701.564,2584
251.880,213.946,2585
673.200,210.557,2586
626.586,46.778,2587
676.915,489.864,2588
762.824,882.860,2589
11.404,606.998,2590
453.708,787.678,2591
878.725,209.626,2592
366.188,74.099,2593
201.714,460.160,2594
336.696,340.536,2595
490.005,286.855,2596
313.276,762.820,2597
241.682,846.226,2598
696.176,280.588,2599
255.709,694.643,2600
427.119,400.074,2601
393.485,317.582,2602
53.251,822.621,2603
113.506,931.031,2604
122.523,577.628,2605
264.096,889.084,2606
494.471,982.559,2607
337.238,653.242,2608
377.498,779.729,2609
135.107,418.064,2610
819.748,743.565,2611
427.267,664.773,2612
530.438,464.552,2613
39.460,433.282,2614
43.003,809.619,2615
952.302,319.059,2616
118.978,736.797,2617
350.365,847.260,2618
830.020,666.378,2619
731.547,956.157,2620
709.202,8.233,2621
295.872,793.981,2622
900.832,267.827,2623
792.034,37.498,2624
97.269,317.913,2625
689.321,609.037,2626
524.997,282.835,2627
323.205,569.797,2628
749.897,583.331,2629
680.835,690.108,2630
64.667,574.434,2631
192.992,889.660,2632
219.440,140.504,2633
