x,y,target_id
699.588,961.007,1362
536.117,711.551,1363
713.467,548.668,1364
927.489,564.356,1365
818.547,941.486,1366
682.330,753.768,1367
362.257,43.149,1368
179.482,462.477,1369
967.232,243.840,1370
206.823,306.514,1371
847.972,133.221,1372
117.368,839.912,1373
926.144,294.237,1374
735.388,801.691,1375
838.470,661.428,1376
483.449,73.611,1377
812.380,49.695,1378
269.154,388.365,1379
504.007,981.095,1380
1.552,390.475,1381
208.623,183.394,1382
719.696,490.954,1383
186.318,39.358,1384
148.549,256.677,1385
65.676,939.267,1386
380.726,576.134,1387
529.148,186.651,1388
464.098,425.582,1389
719.243,52.779,1390
17.708,415.674,1391
443.334,783.482,1392
826.868,964.383,1393
862.499,838.333,1394
500.933,234.630,1395
62.504,577.593,1396
2.073,695.368,1397
638.878,665.030,1398
509.290,368.805,1399
943.915,828.817,1400
169.555,272.509,1401
278.505,460.825,1402
322.565,47.343,1403
983.524,308.534,1404
455.520,202.315,1405
691.769,213.744,1406
501.750,9.850,1407
655.347,847.754,1408
42.564,472.617,1409
783.758,329.493,1410
928.959,790.432,1411
839.207,202.485,1412
389.325,333.667,1413
997.424,51.346,1414
216.444,727.953,1415
28.852,274.167,1416
293.411,38.360,1417
222.094,794.646,1418
682.584,275.571,1419
460.139,695.559,1420
137.362,303.199,1421
553.537,990.163,1422
845.016,279.895,1423
896.099,108.829,1424
52.415,468.845,1425
167.068,100.262,1426
540.157,541.229,1427
894.700,221.839,1428
655.203,433.801,1429
726.313,733.139,1430
309.484,860.085,1431
930.148,933.314,1432
248.366,274.896,1433
47.552,804.390,1434
905.529,799.606,1435
758.407,816.593,1436
881.059,110.254,1437
978.623,945.970,1438
177.362,273.908,1439
569.417,88.002,1440
181.441,556.962,1441
730.973,4.266,1442
563.665,354.976,1443
368.105,114.777,1444
554.151,321.128,1445
98.999,77.031,1446
351.669,554.695,1447
957.618,964.742,1448
96.513,264.962,1449
691.717,796.949,1450
73.886,146.384,1451
180.347,567.120,1452
427.706,100.390,1453
640.886,95.799,1454
940.966,158.326,1455
100.159,884.011,1456
14.087,687.206,1457
896.313,113.475,1458
257.785,572.080,1459
358.497,840.673,1460
731.442,871.464,1461
344.134,570.212,1462
223.379,849.486,1463
796.088,335.745,1464
727.889,216.159,1465
335.544,533.313,1466
881.211,8.227,1467
794.553,428.635,1468
220.249,426.350,1469
950.055,409.325,1470
141.974,18.179,1471
512.385,69.762,1472
375.009,915.031,1473
813.548,208.837,1474
654.722,805.414,1475
685.042,918.406,1476
2.133,666.571,1477
889.030,195.807,1478
258.921,434.912,1479
154.157,208.003,1480
77.505,903.009,1481
423.975,372.158,1482
157.697,578.632,1483
490.737,647.245,1484
635.686,912.253,1485
23.111,614.587,1486
981.409,453.313,1487
9.084,754.885,1488
353.912,852.357,1489
780.035,332.820,1490
281.304,616.172,1491
910.758,578.581,1492
772.402,219.057,1493
959.201,690.767,1494
608.660,605.434,1495
743.668,591.282,1496
669.888,30.926,1497
790.999,295.026,1498
288.863,271.873,1499
907.767,288.149,1500
858.618,821.469,1501
661.649,225.613,1502
568.608,691.843,1503
83.291,865.243,1504
351.960,28.195,1505
683.158,507.806,1506
882.756,257.988,1507
139.377,15.109,1508
659.831,746.838,1509
879.983,249.187,1510
396.062,178.818,1511
349.842,939.405,1512
824.789,961.971,1513
94.404,441.047,1514
228.002,58.069,1515
17.345,104.650,1516
664.115,251.352,1517
326.716,729.331,1518
799.873,768.862,1519
758.017,637.092,1520
96.931,952.690,1521
633.544,776.812,1522
660.010,686.009,1523
535.651,213.062,1524
563.164,302.460,1525
931.037,178.644,1526
110.565,113.345,1527
739.973,877.534,1528
880.799,47.434,1529
117.601,816.788,1530
61.122,552.338,1531
266.265,699.739,1532
57.709,257.581,1533
997.212,381.886,1534
320.567,31.291,1535
125.586,357.956,1536
389.438,593.982,1537
214.897,899.968,1538
492.125,289.381,1539
51.217,122.153,1540
44.343,602.920,1541
628.498,569.536,1542
64.934,219.770,1543
5.263,355.874,1544
515.390,213.395,1545
674.308,227.908,1546
886.391,627.802,1547
340.817,759.583,1548
796.990,816.214,1549
954.573,838.082,1550
19.991,768.190,1551
867.919,225.151,1552
890.052,43.190,1553
787.295,730.281,1554
299.665,546.711,1555
296.260,583.260,1556
836.491,596.516,1557
93.512,585.288,1558
394.857,676.586,1559
135.890,58.638,1560
533.067,798.112,1561
75.520,433.999,1562
460.419,849.426,1563
524.880,650.464,1564
122.989,69.336,1565
672.908,551.021,1566
703.293,868.308,1567
233.960,848.013,1568
793.652,99.368,1569
311.432,691.103,1570
315.689,900.636,1571
554.332,585.469,1572
567.836,384.369,1573
989.705,16.227,1574
988.503,14.412,1575
267.417,923.965,1576
506.082,809.659,1577
642.648,614.659,1578
402.861,95.834,1579
938.354,423.230,1580
912.873,955.544,1581
813.729,276.679,1582
714.036,383.959,1583
64.254,790.791,1584
322.604,467.090,1585
399.225,337.522,1586
836.694,365.593,1587
264.658,561.320,1588
329.692,935.174,1589
299.849,323.646,1590
240.927,867.024,1591
578.171,159.748,1592
393.819,283.225,1593
282.266,877.008,1594
902.887,896.329,1595
792.272,668.969,1596
478.915,641.013,1597
351.381,577.424,1598
777.237,680.661,1599
704.472,298.224,1600
290.837,904.488,1601
843.868,236.055,1602
891.469,821.075,1603
74.541,772.073,1604
693.811,835.251,1605
104.306,967.614,1606
758.492,526.177,1607
535.229,738.604,1608
123.523,285.990,1609
283.576,899.576,1610
826.807,747.716,1611
557.512,522.954,1612
793.337,193.472,1613
126.669,155.636,1614
318.133,212.823,1615
247.551,104.334,1616
621.533,584.823,1617
686.505,999.000,1618
6.484,376.236,1619
216.948,483.950,1620
222.546,371.662,1621
881.330,182.376,1622
87.783,462.623,1623
842.516,783.056,1624
807.561,100.375,1625
727.185,555.494,1626
307.100,965.466,1627
998.936,236.874,1628
924.681,259.677,1629
135.334,89.983,1630
145.873,727.464,1631
247.496,713.949,1632
922.851,78.402,1633
789.878,542.429,1634
924.879,291.198,1635
631.039,35.374,1636
787.327,889.660,1637
104.297,439.976,1638
348.870,263.758,1639
700.080,123.115,1640
665.182,377.474,1641
738.960,857.208,1642
920.755,203.517,1643
140.597,689.801,1644
128.282,522.570,1645
626.871,491.961,1646
413.769,266.287,1647
140.309,843.917,1648
502.886,974.812,1649
851.105,301.973,1650
474.158,898.450,1651
0.636,78.374,1652
606.799,715.214,1653
178.658,765.005,1654
536.270,302.804,1655
945.614,690.705,1656
64.160,807.902,1657
907.765,592.819,1658
289.637,758.295,1659
888.741,862.804,1660
566.717,522.115,1661
716.742,782.297,1662
511.925,620.377,1663
226.784,866.747,1664
782.303,501.499,1665
755.828,280.849,1666
593.371,847.857,1667
923.166,125.124,1668
863.610,292.390,1669
804.581,556.410,1670
79.812,549.278,1671
936.527,254.100,1672
850.386,813.089,1673
94.395,822.124,1674
589.089,85.552,1675
453.708,419.405,1676
264.826,665.780,1677
698.032,270.262,1678
461.525,881.631,1679
102.230,164.662,1680
921.369,557.230,1681
504.418,439.451,1682
219.480,700.814,1683
542.298,33.677,1684
535.623,668.819,1685
256.929,756.062,1686
223.344,131.216,1687
778.695,514.241,1688
504.762,915.641,1689
67.377,675.009,1690
0.000,894.298,1691
365.614,428.591,1692
964.438,820.864,1693
379.167,119.181,1694
734.086,36.111,1695
776.582,556.062,1696
442.805,127.776,1697
402.751,369.492,1698
947.393,628.320,1699
143.145,333.268,1700
538.980,583.840,1701
25.881,522.353,1702
50.986,110.983,1703
297.116,64.643,1704
939.447,346.409,1705
219.883,387.862,1706
64.197,837.166,1707
292.405,97.443,1708
464.924,60.004,1709
826.885,234.230,1710
724.855,43.270,1711
494.347,340.700,1712
353.980,367.689,1713
480.821,407.437,1714
99.795,358.112,1715
540.884,401.646,1716
269.387,221.376,1717
317.636,309.146,1718
546.670,672.622,1719
507.167,679.958,1720
879.009,150.450,1721
423.307,591.678,1722
724.869,159.827,1723
115.179,616.297,1724
119.564,797.955,1725
542.779,256.052,1726
825.679,821.309,1727
377.451,829.112,1728
912.948,482.245,1729
353.909,480.657,1730
290.611,739.177,1731
516.281,39.481,1732
290.948,391.003,1733
394.563,788.589,1734
286.809,617.324,1735
759.565,377.212,1736
673.098,321.144,1737
473.678,649.227,1738
245.639,50.135,1739
313.015,264.129,1740
211.316,856.153,1741
981.398,207.066,1742
138.673,125.077,1743
224.541,837.261,1744
806.351,800.076,1745
255.093,672.509,1746
790.637,635.774,1747
404.586,671.326,1748
221.106,467.017,1749
399.984,589.171,1750
796.177,716.983,1751
285.273,233.390,1752
843.881,659.339,1753
651.057,716.637,1754
860.400,829.564,1755
412.399,547.420,1756
618.003,816.219,1757
667.274,677.385,1758
839.928,817.786,1759
782.640,361.604,1760
843.678,710.639,1761
485.889,668.717,1762
308.420,101.327,1763
935.211,8.010,1764
253.662,975.842,1765
448.763,208.114,1766
856.281,466.857,1767
575.051,564.737,1768
719.022,160.826,1769
742.408,965.154,1770
934.393,880.979,1771
162.139,557.910,1772
948.119,613.042,1773
295.003,828.177,1774
545.468,442.690,1775
212.894,502.773,1776
701.267,858.732,1777
819.513,289.636,1778
919.942,311.393,1779
798.924,538.288,1780
914.313,728.876,1781
590.181,659.613,1782
977.488,141.278,1783
579.828,304.971,1784
331.217,570.298,1785
392.804,986.536,1786
526.339,898.014,1787
258.148,292.621,1788
774.703,102.737,1789
188.984,530.724,1790
235.543,110.235,1791
490.469,912.446,1792
658.057,82.796,1793
233.465,953.887,1794
846.852,558.774,1795
595.393,284.596,1796
363.006,174.150,1797
541.473,254.767,1798
564.678,321.859,1799
656.783,49.791,1800
803.410,298.437,1801
962.831,318.918,1802
432.516,869.590,1803
117.181,560.315,1804
282.404,636.999,1805
106.335,581.879,1806
661.800,947.958,1807
227.938,969.699,1808
164.331,565.213,1809
547.135,452.496,1810
715.999,729.360,1811
375.312,283.302,1812
569.451,450.336,1813
417.285,234.301,1814
855.267,320.443,1815
558.970,482.368,1816
914.855,258.155,1817
596.900,827.906,1818
763.004,820.594,1819
209.967,297.456,1820
833.063,807.679,1821
596.274,436.040,1822
577.132,443.027,1823
325.234,460.969,1824
331.260,602.051,1825
848.928,938.644,1826
976.286,431.032,1827
280.977,59.283,1828
101.407,477.651,1829
123.360,931.855,1830
170.705,875.669,1831
423.439,847.814,1832
722.947,644.878,1833
28.363,89.645,1834
223.763,9.207,1835
890.080,87.145,1836
786.951,926.708,1837
869.186,65.182,1838
356.211,987.205,1839
905.449,927.748,1840
504.696,417.706,1841
98.182,898.490,1842
774.983,432.250,1843
186.389,541.860,1844
446.809,449.130,1845
141.850,960.099,1846
781.308,397.570,1847
500.071,201.304,1848
649.273,588.487,1849
553.910,346.692,1850
730.376,254.966,1851
635.898,514.955,1852
875.628,274.844,1853
575.537,630.832,1854
508.089,290.454,1855
150.021,665.786,1856
643.979,384.396,1857
914.153,725.063,1858
920.068,605.756,1859
577.919,824.833,1860
941.162,956.742,1861
50.402,13.677,1862
636.689,553.058,1863
842.398,13.400,1864
965.383,660.270,1865
826.015,589.693,1866
218.253,214.214,1867
848.591,510.415,1868
593.625,683.273,1869
100.879,913.011,1870
231.910,226.893,1871
772.816,302.144,1872
441.534,968.945,1873
113.162,720.598,1874
117.853,453.473,1875
350.146,137.167,1876
702.494,902.197,1877
157.753,711.713,1878
747.953,369.811,1879
154.876,189.655,1880
233.651,350.294,1881
455.473,752.046,1882
501.596,618.429,1883
29.506,612.238,1884
919.367,479.999,1885
115.254,131.812,1886
950.924,594.019,1887
600.491,729.667,1888
468.684,584.124,1889
780.222,975.286,1890
679.216,244.708,1891
149.207,952.981,1892
115.800,523.912,1893
486.155,705.443,1894
746.922,608.382,1895
975.902,840.490,1896
956.299,19.513,1897
34.834,615.780,1898
950.040,797.660,1899
312.777,17.986,1900
618.088,318.011,1901
173.091,818.093,1902
683.870,143.560,1903
143.332,744.251,1904
996.835,806.157,1905
373.778,757.612,1906
380.701,624.887,1907
654.926,347.076,1908
864.455,627.713,1909
440.868,969.448,1910
818.531,154.258,1911
993.344,455.041,1912
64.414,858.038,1913
650.496,448.016,1914
134.364,515.905,1915
723.071,439.185,1916
687.433,45.482,1917
856.549,281.874,1918
680.436,980.175,1919
421.414,305.347,1920
828.541,67.117,1921
212.639,971.989,1922
900.958,775.287,1923
394.209,779.149,1924
783.817,693.137,1925
652.880,610.769,1926
900.757,131.726,1927
261.794,292.494,1928
687.933,68.797,1929
204.403,830.921,1930
310.613,214.576,1931
232.991,956.663,1932
1.452,198.001,1933
593.375,473.705,1934
569.969,507.700,1935
558.253,704.601,1936
51.812,535.239,1937
722.768,112.562,1938
749.222,165.271,1939
403.940,363.183,1940
659.284,909.206,1941
857.716,206.835,1942
103.007,32.730,1943
278.291,710.563,1944
797.218,512.731,1945
622.439,516.413,1946
77.245,141.802,1947
849.493,988.068,1948
95.265,448.422,1949
393.307,41.194,1950
296.397,595.394,1951
880.108,481.713,1952
927.318,468.923,1953
925.667,560.735,1954
615.489,720.315,1955
169.326,632.186,1956
482.706,897.373,1957
453.862,21.795,1958
710.545,792.472,1959
185.196,968.624,1960
819.225,76.631,1961
795.450,166.573,1962
299.355,932.826,1963
601.007,341.603,1964
93.166,557.230,1965
60.424,220.142,1966
858.303,333.577,1967
547.703,265.159,1968
971.866,236.546,1969
662.953,287.709,1970
81.815,215.842,1971
894.949,143.196,1972
995.616,906.754,1973
847.587,846.495,1974
779.584,982.949,1975
319.415,828.904,1976
310.577,737.340,1977
655.639,635.221,1978
432.904,208.186,1979
492.186,832.728,1980
187.146,3.087,1981
300.277,382.373,1982
936.346,841.848,1983
527.941,798.928,1984
89.450,705.888,1985
633.076,675.610,1986
762.766,223.474,1987
446.415,626.785,1988
472.493,715.722,1989
302.325,402.494,1990
497.308,58.498,1991
219.557,962.488,1992
124.330,513.324,1993
303.031,450.517,1994
423.217,86.783,1995
296.033,276.960,1996
269.232,895.395,1997
63.367,884.796,1998
797.286,7.778,1999
826.606,578.922,2000
440.618,745.456,2001
808.613,40.925,2002
235.520,408.558,2003
516.572,74.692,2004
731.107,867.862,2005
555.989,449.204,2006
711.536,459.646,2007
898.187,74.940,2008
195.660,632.035,2009
417.174,368.971,2010
534.461,411.578,2011
865.552,826.274,2012
504.889,586.117,2013
78.292,19.425,2014
240.087,768.956,2015
941.347,985.755,2016
884.132,666.486,2017
760.208,525.283,2018
454.972,187.653,2019
103.505,948.991,2020
832.920,289.402,2021
535.192,723.339,2022
29.715,763.175,2023
967.725,924.418,2024
106.993,330.504,2025
710.668,43.684,2026
861.685,968.742,2027
956.924,608.919,2028
405.800,533.732,2029
443.094,198.260,2030
654.085,243.628,2031
11.153,423.029,2032
657.305,204.085,2033
393.737,362.392,2034
101.818,676.843,2035
70.270,90.095,2036
11.834,814.563,2037
81.030,122.707,2038
863.409,913.420,2039
567.674,970.082,2040
73.365,437.599,2041
926.256,525.248,2042
710.666,828.579,2043
680.533,696.409,2044
955.269,207.356,2045
572.716,59.511,2046
894.064,807.815,2047
648.015,2.992,2048
779.756,739.478,2049
407.462,26.117,2050
615.689,317.344,2051
966.703,243.859,2052
758.027,671.718,2053
368.216,735.214,2054
963.443,845.946,2055
914.479,510.663,2056
248.959,326.359,2057
808.730,429.181,2058
851.938,535.595,2059
896.101,283.426,2060
949.515,580.438,2061
665.235,686.513,2062
583.176,750.640,2063
445.941,675.488,2064
404.996,381.372,2065
865.045,9.026,2066
422.878,703.536,2067
82.472,591.759,2068
879.259,78.892,2069
421.555,120.226,2070
654.381,572.972,2071
310.778,974.996,2072
629.302,300.064,2073
664.263,956.748,2074
464.227,256.328,2075
883.261,89.138,2076
367.583,457.441,2077
165.365,234.006,2078
128.534,140.195,2079
126.784,842.403,2080
564.814,248.868,2081
927.396,712.303,2082
235.135,395.946,2083
210.055,746.965,2084
810.833,307.718,2085
656.957,213.062,2086
408.407,530.194,2087
111.067,760.700,2088
561.818,686.835,2089
413.123,253.484,2090
900.373,326.794,2091
437.152,165.951,2092
789.773,415.181,2093
448.929,799.208,2094
537.512,459.536,2095
236.621,545.945,2096
536.257,60.184,2097
932.026,183.886,2098
704.101,793.327,2099
27.222,612.359,2100
508.913,399.869,2101
997.188,275.125,2102
389.436,706.666,2103
301.765,906.482,2104
895.942,525.896,2105
840.029,375.144,2106
360.908,967.567,2107
869.049,58.689,2108
279.503,711.368,2109
176.453,822.522,2110
106.054,364.401,2111
852.994,147.674,2112
648.832,877.602,2113
485.104,454.602,2114
841.606,105.956,2115
228.923,833.390,2116
511.456,541.331,2117
765.861,889.730,2118
942.554,364.665,2119
866.106,741.018,2120
229.936,91.694,2121
247.513,546.730,2122
858.162,106.583,2123
434.075,710.583,2124
45.069,16.118,2125
321.918,427.842,2126
300.790,956.256,2127
268.389,637.339,2128
425.399,820.129,2129
383.192,830.093,2130
450.193,253.265,2131
878.293,505.726,2132
499.540,560.103,2133
623.928,959.732,2134
218.497,139.944,2135
254.629,360.857,2136
387.412,723.479,2137
995.556,747.716,2138
662.134,699.581,2139
908.997,595.122,2140
487.347,740.361,2141
494.066,122.148,2142
42.214,864.659,2143
945.469,709.575,2144
561.664,542.610,2145
4.871,271.887,2146
614.830,878.894,2147
828.313,144.282,2148
722.859,445.485,2149
583.248,538.222,2150
687.142,462.983,2151
482.541,453.790,2152
247.912,635.869,2153
212.926,440.123,2154
461.931,849.785,2155
244.438,65.714,2156
817.292,610.314,2157
223.780,203.457,2158
64.312,482.332,2159
171.840,770.640,2160
143.650,526.952,2161
750.629,284.010,2162
107.747,339.697,2163
416.272,348.650,2164
286.775,205.373,2165
451.175,637.544,2166
940.230,957.087,2167
76.608,127.911,2168
754.814,342.259,2169
564.548,401.311,2170
950.726,793.052,2171
515.951,78.816,2172
38.903,289.153,2173
3.512,534.471,2174
342.056,936.449,2175
608.379,724.815,2176
131.824,372.434,2177
423.456,438.991,2178
691.423,280.713,2179
641.697,108.322,2180
908.619,292.915,2181
52.512,629.969,2182
899.432,837.005,2183
453.854,943.747,2184
900.597,467.077,2185
48.470,328.004,2186
674.492,208.592,2187
83.069,753.205,2188
553.665,169.390,2189
800.525,490.336,2190
338.565,985.626,2191
663.958,815.705,2192
333.257,43.339,2193
466.033,863.893,2194
377.439,932.457,2195
740.096,293.696,2196
543.940,451.480,2197
751.182,203.427,2198
956.865,124.609,2199
992.968,324.534,2200
823.293,331.838,2201
726.189,245.839,2202
188.664,647.195,2203
667.296,459.890,2204
618.647,756.547,2205
87.104,980.774,2206
486.384,200.069,2207
25.543,283.301,2208
872.232,241.676,2209
152.430,203.130,2210
0.000,126.356,2211
556.584,282.925,2212
504.594,25.686,2213
532.790,497.974,2214
86.875,848.701,2215
886.979,856.421,2216
50.500,516.848,2217
340.750,585.874,2218
895.476,498.382,2219
390.315,662.438,2220
296.318,469.250,2221
830.166,388.206,2222
59.919,108.575,2223
973.355,871.375,2224
40.030,107.487,2225
130.082,930.881,2226
436.362,364.587,2227
784.175,190.630,2228
339.413,402.369,2229
963.039,915.970,2230
64.069,109.150,2231
224.638,375.414,2232
469.895,646.928,2233
277.102,372.084,2234
716.320,765.140,2235
314.528,649.360,2236
181.359,663.696,2237
740.768,634.276,2238
505.089,876.591,2239
883.823,630.839,2240
373.842,651.349,2241
401.198,916.174,2242
246.724,569.802,2243
86.938,890.580,2244
711.743,128.763,2245
48.116,383.543,2246
27.074,209.563,2247
583.878,58.044,2248
951.759,683.940,2249
367.662,750.413,2250
495.843,316.314,2251
615.517,792.227,2252
102.949,847.822,2253
290.154,1.623,2254
842.673,840.154,2255
502.334,708.768,2256
321.578,208.717,2257
762.474,578.035,2258
962.176,684.887,2259
609.852,717.206,2260
738.918,732.637,2261
552.265,546.460,2262
89.284,993.744,2263
701.084,926.414,2264
644.559,924.080,2265
334.674,339.867,2266
368.099,581.527,2267
889.392,698.753,2268
387.691,90.200,2269
65.307,199.952,2270
722.701,889.508,2271
96.853,34.521,2272
586.046,879.045,2273
687.672,790.936,2274
602.955,810.908,2275
378.799,325.898,2276
664.696,862.832,2277
172.028,473.336,2278
494.922,396.600,2279
328.200,772.751,2280
184.457,141.445,2281
508.517,926.932,2282
177.513,649.747,2283
929.137,76.981,2284
660.756,750.660,2285
399.288,652.878,2286
771.149,703.925,2287
537.520,843.180,2288
104.003,407.351,2289
380.870,352.016,2290
325.404,700.998,2291
746.901,340.582,2292
825.928,342.759,2293
247.925,153.215,2294
543.046,568.367,2295
47.059,694.881,2296
390.591,982.142,2297
953.913,734.667,2298
549.483,930.193,2299
593.375,981.697,2300
164.765,388.760,2301
615.301,2.752,2302
738.866,609.838,2303
719.459,365.096,2304
189.539,938.057,2305
392.692,862.299,2306
260.599,151.767,2307
58.441,637.643,2308
768.416,724.719,2309
792.322,158.273,2310
656.920,541.003,2311
535.185,654.533,2312
652.109,692.197,2313
714.567,811.400,2314
783.204,732.945,2315
471.645,603.822,2316
748.297,706.400,2317
302.110,547.600,2318
314.782,971.190,2319
229.743,168.921,2320
843.726,670.714,2321
999.000,266.536,2322
81.025,646.836,2323
693.190,967.666,2324
658.561,876.900,2325
469.887,184.317,2326
677.426,62.874,2327
163.222,0.000,2328
821.585,29.354,2329
988.266,862.143,2330
162.543,768.870,2331
606.928,357.369,2332
634.530,474.570,2333
32.695,421.680,2334
655.555,775.068,2335
840.960,727.834,2336
948.620,767.768,2337
366.275,157.513,2338
301.388,140.030,2339
798.879,744.949,2340
105.560,255.483,2341
418.000,479.366,2342
722.757,345.525,2343
838.887,331.029,2344
227.693,182.582,2345
683.433,693.443,2346
937.410,61.349,2347
802.139,49.560,2348
509.355,281.862,2349
457.417,913.611,2350
13.117,516.833,2351
896.838,467.968,2352
525.907,927.903,2353
707.302,715.337,2354
63.894,679.017,2355
502.185,819.014,2356
266.589,463.395,2357
198.439,11.081,2358
989.232,63.641,2359
384.678,984.821,2360
490.252,702.717,2361
916.266,330.078,2362
523.365,648.734,2363
539.325,498.967,2364
389.384,602.757,2365
399.355,898.721,2366
629.322,174.244,2367
963.808,204.500,2368
96.596,48.099,2369
950.830,876.068,2370
272.808,230.812,2371
214.319,544.504,2372
60.877,821.868,2373
873.533,105.870,2374
258.020,981.004,2375
308.189,151.066,2376
268.381,957.694,2377
298.189,199.135,2378
785.652,312.881,2379
862.594,577.641,2380
933.064,24.357,2381
189.383,941.033,2382
964.425,263.584,2383
736.234,782.573,2384
318.482,626.958,2385
428.163,954.773,2386
438.090,190.084,2387
507.923,420.206,2388
220.551,345.921,2389
324.144,489.048,2390
50.254,899.468,2391
874.850,428.268,2392
63.769,302.090,2393
633.343,758.640,2394
291.299,218.314,2395
294.266,159.267,2396
165.624,353.004,2397
393.230,846.541,2398
211.132,351.122,2399
300.593,21.045,2400
627.856,936.236,2401
786.874,289.452,2402
473.823,134.471,2403
2.616,883.153,2404
226.077,768.163,2405
354.131,634.947,2406
988.498,771.543,2407
344.845,356.273,2408
353.570,592.952,2409
228.304,765.436,2410
154.368,66.066,2411
455.200,107.376,2412
213.781,440.870,2413
202.951,910.304,2414
991.703,64.186,2415
639.337,620.410,2416
146.956,823.093,2417
270.474,9.114,2418
667.481,303.163,2419
30.824,133.243,2420
274.447,766.438,2421
738.570,801.430,2422
414.746,101.046,2423
335.203,531.163,2424
465.421,422.360,2425
976.523,27.415,2426
41.962,114.019,2427
578.585,122.552,2428
492.607,129.767,2429
274.872,225.570,2430
597.088,765.760,2431
556.868,19.028,2432
670.021,170.777,2433
828.714,297.808,2434
368.315,356.288,2435
144.377,274.670,2436
754.981,860.841,2437
58.604,17.555,2438
159.872,895.605,2439
450.876,339.541,2440
87.951,486.809,2441
31.490,563.667,2442
25.839,497.872,2443
364.889,978.984,2444
914.181,771.098,2445
40.676,907.256,2446
420.560,568.964,2447
291.975,78.172,2448
265.271,509.669,2449
531.097,869.846,2450
720.908,47.462,2451
13.260,449.075,2452
35.810,342.687,2453
62.061,532.951,2454
252.251,611.514,2455
345.202,1.735,2456
556.394,914.715,2457
1.342,221.757,2458
821.032,791.582,2459
56.790,128.169,2460
664.434,205.430,2461
644.900,956.966,2462
800.551,656.700,2463
224.278,481.134,2464
383.584,437.299,2465
379.329,616.139,2466
412.021,894.164,2467
556.388,924.346,2468
921.241,923.846,2469
336.836,367.647,2470
234.963,310.725,2471
494.211,963.955,2472
970.676,832.670,2473
441.811,500.091,2474
235.349,358.509,2475
632.779,362.172,2476
44.867,147.819,2477
445.608,855.371,2478
974.068,72.498,2479
4.739,782.555,2480
114.112,226.099,2481
880.079,552.905,2482
360.456,776.821,2483
217.694,382.795,2484
443.937,815.118,2485
375.087,274.267,2486
965.064,613.606,2487
861.015,829.183,2488
743.557,83.243,2489
819.375,742.630,2490
101.294,266.391,2491
664.821,875.850,2492
985.128,368.352,2493
103.108,643.326,2494
926.092,681.810,2495
955.590,20.598,2496
646.363,448.128,2497
589.128,256.217,2498
412.087,244.204,2499
532.032,768.385,2500
630.484,367.388,2501
608.845,495.433,2502
661.460,120.470,2503
597.773,107.836,2504
305.927,995.790,2505
451.256,364.573,2506
776.401,931.625,2507
867.673,94.807,2508
191.722,46.484,2509
471.794,443.424,2510
799.366,679.714,2511
260.402,798.700,2512
188.493,858.739,2513
682.103,140.616,2514
238.103,225.636,2515
247.882,78.867,2516
156.583,944.481,2517
64.018,64.811,2518
133.476,643.750,2519
408.805,17.175,2520
202.556,547.814,2521
233.321,446.771,2522
267.446,148.505,2523
774.862,389.980,2524
422.005,941.351,2525
954.091,477.127,2526
341.477,181.067,2527
121.524,602.584,2528
972.843,788.683,2529
601.421,754.379,2530
560.848,495.584,2531
7.050,464.820,2532
99.465,208.904,2533
821.051,409.983,2534
17.559,883.548,2535
387.263,415.564,2536
432.293,28.479,2537
64.584,22.392,2538
117.114,534.889,2539
211.595,612.867,2540
968.581,186.720,2541
726.508,233.233,2542
87.881,40.611,2543
67.428,141.482,2544
601.662,878.576,2545
458.884,99.388,2546
76.998,745.274,2547
21.315,938.678,2548
275.114,995.889,2549
75.019,55.852,2550
483.861,933.455,2551
20.754,106.146,2552
218.703,144.950,2553
471.829,646.525,2554
336.479,907.461,2555
105.766,765.893,2556
435.925,670.833,2557
792.121,375.269,2558
261.292,834.692,2559
381.970,364.143,2560
229.605,433.174,2561
309.974,621.000,2562
506.277,897.197,2563
269.776,403.753,2564
910.020,601.468,2565
817.479,739.561,2566
655.764,545.768,2567
276.954,369.089,2568
176.820,172.059,2569
531.290,52.557,2570
923.504,614.086,2571
406.542,494.350,2572
471.403,229.282,2573
869.379,126.888,2574
127.080,158.877,2575
576.673,365.762,2576
369.810,497.357,2577
417.388,912.149,2578
858.074,801.300,2579
58.308,486.748,2580
853.905,738.685,2581
82.286,372.525,2582
607.163,96.253,2583
280.613,701.571,2584
251.878,215.762,2585
674.179,210.563,2586
626.586,48.565,2587
678.386,488.412,2588
761.504,882.866,2589
10.296,607.010,2590
452.622,788.821,2591
878.721,208.022,2592
367.814,75.624,2593
202.890,461.137,2594
336.690,341.704,2595
488.306,285.767,2596
313.275,764.085,2597
241.682,846.228,2598
697.377,280.598,2599
254.237,692.956,2600
427.113,401.495,2601
393.484,317.584,2602
54.212,822.626,2603
113.503,929.991,2604
123.488,577.633,2605
265.058,890.797,2606
493.087,982.572,2607
335.697,653.253,2608
376.088,779.738,2609
137.022,418.075,2610
818.056,743.567,2611
428.879,666.175,2612
531.865,464.555,2613
39.451,433.297,2614
43.001,808.024,2615
950.842,318.078,2616
120.479,738.723,2617
350.364,845.860,2618
831.423,666.387,2619
730.303,954.871,2620
710.699,8.238,2621
294.246,795.313,2622
900.831,269.582,2623
790.818,37.507,2624
98.350,317.926,2625
690.498,609.039,2626
526.393,281.844,2627
321.806,569.811,2628
748.578,581.718,2629
679.808,690.119,2630
64.667,572.922,2631
191.662,889.667,2632
219.438,141.942,2633
