x,y,target_id
699.588,963.993,1362
536.118,708.018,1363
709.658,548.652,1364
923.735,560.588,1365
823.010,941.485,1366
682.330,757.491,1367
362.258,43.147,1368
183.531,460.004,1369
971.761,239.776,1370
206.824,306.508,1371
851.891,136.362,1372
121.524,836.588,1373
926.162,291.390,1374
735.388,801.672,1375
835.405,664.129,1376
483.469,76.366,1377
812.381,49.688,1378
272.632,383.675,1379
504.012,981.077,1380
1.554,390.461,1381
208.636,187.211,1382
716.001,490.932,1383
190.224,39.333,1384
148.551,256.656,1385
62.195,939.241,1386
380.736,579.230,1387
529.164,190.504,1388
466.551,425.546,1389
719.245,49.338,1390
17.716,418.134,1391
438.841,783.441,1392
822.216,961.188,1393
862.505,838.309,1394
500.934,231.867,1395
62.511,575.073,1396
6.540,695.340,1397
638.890,660.781,1398
505.159,368.778,1399
940.697,828.795,1400
169.564,276.085,1401
283.001,460.809,1402
318.825,51.144,1403
979.109,308.508,1404
455.535,202.303,1405
695.454,213.737,1406
501.776,9.823,1407
650.850,847.740,1408
38.310,470.113,1409
786.377,329.463,1410
928.960,790.406,1411
842.371,202.446,1412
392.408,330.948,1413
999.000,51.310,1414
216.445,723.388,1415
33.297,278.484,1416
293.424,35.101,1417
222.096,790.231,1418
678.004,275.549,1419
456.888,695.553,1420
139.952,303.180,1421
553.545,990.129,1422
845.017,276.323,1423
898.863,105.197,1424
52.422,472.551,1425
163.377,100.251,1426
536.376,541.186,1427
890.997,225.538,1428
652.387,433.768,1429
729.270,733.106,1430
313.850,860.047,1431
927.483,933.306,1432
244.264,274.865,1433
50.969,804.346,1434
905.535,795.442,1435
762.656,816.564,1436
881.060,110.247,1437
981.085,942.721,1438
181.365,273.898,1439
569.420,91.205,1440
178.525,556.935,1441
727.616,4.229,1442
563.679,354.946,1443
368.108,117.643,1444
557.642,321.109,1445
94.983,72.649,1446
351.682,551.713,1447
957.618,967.554,1448
96.513,268.054,1449
688.183,792.771,1450
73.894,142.845,1451
180.351,562.813,1452
423.500,100.354,1453
638.520,100.234,1454
940.968,158.325,1455
104.709,879.957,1456
14.098,691.628,1457
896.313,113.468,1458
261.575,568.971,1459
353.902,840.666,1460
731.465,871.435,1461
341.316,570.179,1462
223.382,852.878,1463
796.102,335.733,1464
727.889,213.568,1465
332.376,536.113,1466
881.215,4.379,1467
794.556,432.811,1468
223.338,430.200,1469
954.340,409.292,1470
145.616,18.156,1471
507.871,69.742,1472
370.563,914.991,1473
813.558,208.811,1474
654.728,805.414,1475
687.526,918.360,1476
0.000,670.632,1477
885.930,192.124,1478
256.461,432.219,1479
150.201,211.727,1480
77.510,900.391,1481
423.983,372.133,1482
154.705,574.585,1483
493.276,647.222,1484
635.701,907.661,1485
27.511,618.347,1486
978.696,448.762,1487
6.523,751.711,1488
357.546,848.868,1489
782.707,328.256,1490
277.711,616.161,1491
913.504,574.341,1492
775.887,223.622,1493
959.201,694.823,1494
605.273,605.405,1495
743.668,593.661,1496
665.272,28.487,1497
787.057,298.555,1498
288.882,268.722,1499
910.925,288.133,1500
855.579,824.866,1501
661.650,222.960,1502
566.258,691.826,1503
87.782,868.975,1504
356.169,24.760,1505
678.616,507.780,1506
882.759,260.386,1507
139.379,15.066,1508
655.603,746.810,1509
884.103,244.679,1510
400.484,182.572,1511
345.625,943.411,1512
824.797,966.047,1513
96.931,438.183,1514
232.257,61.343,1515
17.347,104.637,1516
661.172,254.730,1517
326.729,729.298,1518
804.083,765.282,1519
761.986,637.075,1520
93.764,956.041,1521
629.727,776.806,1522
657.408,681.936,1523
538.412,209.571,1524
560.436,302.429,1525
928.091,181.637,1526
106.885,110.395,1527
736.585,882.043,1528
877.436,43.287,1529
117.610,812.724,1530
61.130,548.753,1531
262.510,699.737,1532
53.514,253.641,1533
999.000,384.780,1534
317.006,28.931,1535
125.588,362.133,1536
387.046,597.955,1537
217.336,899.942,1538
489.473,289.344,1539
51.242,122.117,1540
40.613,600.068,1541
628.503,569.533,1542
60.445,215.738,1543
5.273,351.606,1544
510.745,209.461,1545
674.308,227.898,1546
886.403,627.759,1547
340.820,763.496,1548
796.997,820.402,1549
957.859,842.019,1550
23.745,768.189,1551
867.933,222.307,1552
890.060,43.161,1553
787.300,732.967,1554
302.684,549.503,1555
296.264,587.190,1556
832.724,592.891,1557
96.219,581.132,1558
391.696,676.548,1559
132.820,63.049,1560
533.073,798.095,1561
73.140,433.982,1562
455.826,853.692,1563
529.316,650.426,1564
125.616,72.791,1565
676.777,547.732,1566
707.068,871.742,1567
233.972,847.976,1568
793.667,103.109,1569
311.432,691.095,1570
311.110,903.750,1571
557.991,585.428,1572
567.836,384.360,1573
989.712,12.906,1574
988.509,18.449,1575
264.312,923.963,1576
508.766,805.775,1577
642.648,611.266,1578
406.525,93.440,1579
938.374,419.620,1580
908.820,955.505,1581
817.595,276.633,1582
714.036,383.955,1583
64.254,790.789,1584
322.613,467.048,1585
399.232,341.159,1586
839.120,365.578,1587
264.660,557.809,1588
327.042,935.141,1589
302.373,323.609,1590
244.842,870.120,1591
582.409,159.735,1592
390.120,279.936,1593
282.268,876.984,1594
900.186,896.281,1595
792.285,668.953,1596
478.917,637.242,1597
351.381,577.411,1598
777.237,685.223,1599
700.891,302.237,1600
290.848,904.459,1601
839.495,236.046,1602
895.290,821.040,1603
71.544,772.063,1604
693.816,837.862,1605
106.943,967.587,1606
755.903,526.141,1607
539.229,738.572,1608
123.549,282.010,1609
280.308,902.743,1610
829.456,747.687,1611
557.520,522.909,1612
796.066,189.978,1613
126.688,152.521,1614
318.139,208.845,1615
250.278,104.308,1616
621.550,587.426,1617
684.098,997.230,1618
6.487,380.356,1619
216.952,488.426,1620
226.430,371.626,1621
883.973,186.258,1622
92.431,462.616,1623
842.524,778.999,1624
807.569,100.337,1625
727.191,555.473,1626
307.124,960.806,1627
999.000,241.547,1628
924.697,259.675,1629
135.351,89.978,1630
149.530,730.454,1631
245.006,713.925,1632
922.867,78.373,1633
793.411,546.193,1634
924.885,291.169,1635
626.515,35.340,1636
789.695,889.611,1637
100.217,436.446,1638
344.618,263.736,1639
700.096,123.107,1640
665.184,380.122,1641
734.720,861.076,1642
923.602,203.501,1643
138.009,689.779,1644
128.282,522.566,1645
626.890,491.929,1646
411.429,262.056,1647
143.220,840.690,1648
502.893,971.149,1649
846.701,301.950,1650
477.829,895.683,1651
3.589,78.332,1652
602.307,717.746,1653
183.113,764.969,1654
536.270,306.525,1655
948.871,694.570,1656
67.004,804.610,1657
911.251,592.788,1658
289.646,755.551,1659
888.743,860.211,1660
562.975,522.098,1661
712.725,785.872,1662
508.345,620.357,1663
230.342,866.744,1664
784.718,498.518,1665
758.410,280.834,1666
589.609,844.607,1667
926.492,121.492,1668
867.454,296.079,1669
801.288,560.255,1670
79.835,549.263,1671
936.534,254.084,1672
853.088,809.664,1673
91.915,822.112,1674
586.720,85.520,1675
453.722,423.329,1676
267.438,665.768,1677
695.645,270.255,1678
461.536,881.604,1679
106.216,164.638,1680
924.949,557.196,1681
504.425,435.102,1682
219.483,700.789,1683
537.744,29.161,1684
539.767,665.047,1685
252.552,756.056,1686
219.571,131.182,1687
778.699,514.222,1688
507.200,915.632,1689
63.200,675.003,1690
2.854,898.764,1691
365.616,431.619,1692
964.439,825.255,1693
379.182,116.547,1694
734.103,40.396,1695
779.146,556.043,1696
440.297,124.679,1697
407.044,369.460,1698
943.398,628.313,1699
143.158,336.468,1700
535.844,587.829,1701
29.630,522.342,1702
55.147,110.938,1703
297.116,64.639,1704
943.879,346.391,1705
223.363,387.835,1706
67.829,837.165,1707
288.742,101.294,1708
469.587,59.975,1709
831.510,234.217,1710
722.353,40.384,1711
494.362,344.709,1712
350.078,367.647,1713
480.821,407.432,1714
99.795,361.659,1715
540.885,401.636,1716
266.260,224.311,1717
317.658,305.615,1718
544.288,672.598,1719
507.168,676.565,1720
879.020,147.437,1721
423.311,591.644,1722
721.805,159.817,1723
118.149,612.143,1724
119.566,797.953,1725
546.487,253.234,1726
828.440,821.298,1727
377.459,832.254,1728
910.509,482.225,1729
358.477,480.620,1730
286.006,739.160,1731
513.816,39.458,1732
290.966,395.491,1733
392.103,788.554,1734
286.820,613.525,1735
754.979,377.207,1736
673.099,317.752,1737
469.032,649.199,1738
249.457,50.116,1739
316.503,264.101,1740
211.343,856.114,1741
977.538,207.019,1742
138.693,121.319,1743
227.562,837.238,1744
806.351,800.040,1745
258.085,672.489,1746
787.773,633.289,1747
404.600,675.782,1748
221.107,467.011,1749
396.204,589.161,1750
796.190,716.978,1751
289.931,229.697,1752
848.072,662.192,1753
651.057,713.198,1754
857.968,829.550,1755
409.770,549.834,1756
613.557,812.181,1757
667.279,674.652,1758
835.974,820.556,1759
782.641,365.720,1760
839.611,714.225,1761
485.889,666.278,1762
308.421,105.568,1763
935.221,7.980,1764
253.663,971.392,1765
445.152,208.095,1766
859.143,466.805,1767
571.652,564.700,1768
719.022,156.724,1769
745.974,965.152,1770
934.407,880.951,1771
162.141,562.361,1772
951.223,613.023,1773
295.012,831.566,1774
543.111,442.689,1775
216.941,505.608,1776
701.275,861.380,1777
823.080,289.604,1778
919.942,307.604,1779
798.945,535.131,1780
917.966,728.836,1781
586.858,663.403,1782
974.323,141.257,1783
579.829,309.488,1784
326.936,573.749,1785
396.840,983.324,1786
526.351,894.009,1787
258.160,295.044,1788
771.870,98.722,1789
192.642,527.326,1790
235.554,107.126,1791
494.658,912.410,1792
654.443,82.770,1793
230.959,953.863,1794
851.521,558.744,1795
595.406,280.909,1796
360.409,174.149,1797
544.914,254.742,1798
567.314,325.106,1799
656.795,53.321,1800
803.422,295.959,1801
962.847,314.401,1802
435.747,874.174,1803
113.091,564.921,1804
282.431,639.464,1805
106.336,584.797,1806
658.233,944.163,1807
227.938,969.696,1808
168.233,565.190,1809
547.154,452.453,1810
716.000,724.837,1811
375.326,287.297,1812
569.457,450.314,1813
417.285,231.435,1814
858.481,320.408,1815
556.146,477.725,1816
918.456,261.448,1817
601.448,823.808,1818
763.004,817.204,1819
205.539,301.967,1820
833.063,811.375,1821
600.238,438.537,1822
574.462,439.428,1823
321.146,460.963,1824
331.278,598.578,1825
853.155,938.613,1826
980.273,433.705,1827
283.946,56.381,1828
106.054,480.539,1829
123.378,931.815,1830
170.706,871.936,1831
423.461,847.789,1832
722.957,648.168,1833
23.930,85.130,1834
226.757,13.222,1835
890.083,87.128,1836
783.250,922.129,1837
865.073,60.965,1838
359.766,987.167,1839
901.627,927.734,1840
501.992,417.697,1841
98.184,901.314,1842
778.391,428.468,1843
190.083,537.166,1844
450.958,449.102,1845
137.481,960.070,1846
785.350,394.838,1847
500.073,198.667,1848
653.252,588.475,1849
551.525,343.269,1850
730.377,254.956,1851
632.633,514.906,1852
871.479,270.424,1853
575.546,635.057,1854
505.450,290.447,1855
153.658,665.764,1856
646.887,384.379,1857
910.234,720.423,1858
920.069,605.747,1859
577.923,820.598,1860
938.075,959.927,1861
50.423,16.064,1862
636.695,548.574,1863
842.401,8.913,1864
968.951,664.452,1865
828.432,589.682,1866
218.254,218.054,1867
848.591,514.137,1868
590.289,683.245,1869
98.057,913.009,1870
231.910,229.654,1871
772.833,306.470,1872
445.344,971.562,1873
113.173,720.594,1874
117.869,453.424,1875
350.149,140.854,1876
702.501,902.176,1877
160.262,708.726,1878
750.677,369.771,1879
154.890,185.937,1880
233.661,346.402,1881
458.155,755.413,1882
498.883,622.706,1883
29.515,612.221,1884
919.390,479.973,1885
115.264,131.785,1886
955.239,596.443,1887
597.684,729.639,1888
465.232,588.564,1889
783.541,978.581,1890
683.617,247.602,1891
149.214,952.962,1892
115.800,523.897,1893
486.156,705.424,1894
746.927,608.372,1895
972.671,840.489,1896
952.866,19.469,1897
34.834,619.807,1898
950.041,797.647,1899
312.786,17.975,1900
618.090,321.871,1901
169.430,818.062,1902
679.867,143.540,1903
147.783,744.229,1904
996.851,803.377,1905
369.970,757.590,1906
384.672,624.857,1907
654.926,343.617,1908
864.462,623.746,1909
444.145,969.408,1910
823.089,154.246,1911
997.449,451.811,1912
64.418,854.215,1913
650.507,447.980,1914
134.364,518.836,1915
727.086,435.395,1916
691.018,45.449,1917
852.802,286.186,1918
680.436,976.798,1919
421.424,305.321,1920
826.135,67.083,1921
210.142,971.968,1922
896.889,778.176,1923
397.878,779.128,1924
779.418,690.731,1925
648.400,610.747,1926
898.111,131.675,1927
258.587,296.499,1928
687.933,71.455,1929
207.994,833.498,1930
310.617,218.386,1931
235.440,956.642,1932
4.755,201.896,1933
589.262,469.959,1934
569.978,503.450,1935
562.162,700.892,1936
51.815,538.215,1937
726.541,112.525,1938
753.828,165.243,1939
403.947,363.156,1940
659.305,912.821,1941
860.452,202.262,1942
105.495,32.705,1943
274.378,710.551,1944
797.218,512.694,1945
620.018,512.886,1946
77.252,146.048,1947
845.508,983.566,1948
97.925,444.955,1949
393.310,45.674,1950
296.397,591.343,1951
877.411,485.268,1952
930.227,468.891,1953
922.952,558.324,1954
613.073,720.307,1955
173.320,632.159,1956
485.472,900.253,1957
458.487,24.362,1958
710.554,792.450,1959
188.339,968.591,1960
821.835,80.399,1961
792.933,163.857,1962
301.979,935.971,1963
598.635,341.599,1964
95.596,557.184,1965
64.546,220.111,1966
858.324,333.540,1967
547.712,265.127,1968
975.816,233.606,1969
666.657,287.705,1970
81.828,218.334,1971
899.585,139.013,1972
998.563,909.744,1973
847.592,846.477,1974
779.607,986.266,1975
319.427,828.877,1976
307.405,737.314,1977
655.654,630.704,1978
436.253,204.794,1979
489.072,828.813,1980
187.148,6.615,1981
297.410,378.884,1982
940.431,837.536,1983
525.252,795.595,1984
91.965,701.776,1985
633.086,678.585,1986
766.256,227.873,1987
446.416,626.780,1988
472.507,719.287,1989
306.064,405.419,1990
497.320,58.457,1991
215.813,958.504,1992
127.212,510.367,1993
306.263,450.477,1994
427.498,86.781,1995
291.403,276.922,1996
269.251,892.451,1997
58.917,884.788,1998
800.191,7.775,1999
822.839,578.915,2000
443.931,745.440,2001
808.629,37.924,2002
232.388,408.550,2003
520.101,74.680,2004
734.690,867.849,2005
555.994,449.172,2006
711.537,459.640,2007
898.192,72.573,2008
195.664,632.016,2009
420.453,368.943,2010
530.911,411.554,2011
865.559,826.223,2012
504.892,589.893,2013
75.105,19.392,2014
240.104,773.437,2015
941.362,982.984,2016
887.837,666.485,2017
760.218,529.532,2018
454.995,183.905,2019
106.396,948.982,2020
829.393,289.394,2021
532.757,723.337,2022
29.727,758.778,2023
967.726,921.678,2024
103.979,330.503,2025
715.119,43.681,2026
861.696,968.720,2027
956.927,611.619,2028
405.815,530.990,2029
438.975,195.891,2030
657.582,239.042,2031
11.164,423.000,2032
660.898,199.913,2033
393.742,362.352,2034
101.827,676.816,2035
70.274,94.001,2036
11.838,817.499,2037
78.044,122.681,2038
863.410,908.759,2039
567.685,970.047,2040
73.373,440.170,2041
926.267,528.286,2042
713.401,828.541,2043
684.243,696.397,2044
951.621,211.911,2045
575.709,55.606,2046
898.162,804.426,2047
652.595,2.976,2048
782.459,739.451,2049
404.374,26.092,2050
611.974,321.716,2051
970.878,247.452,2052
762.472,667.319,2053
368.216,731.551,2054
966.997,848.776,2055
910.007,513.798,2056
244.794,326.329,2057
812.479,431.805,2058
856.526,531.834,2059
896.122,279.050,2060
944.909,580.436,2061
665.235,686.503,2062
586.160,754.954,2063
445.945,675.443,2064
409.446,376.694,2065
869.285,9.012,2066
422.890,703.501,2067
77.826,588.335,2068
879.262,82.230,2069
421.559,120.203,2070
654.382,570.108,2071
310.780,974.971,2072
633.661,296.714,2073
659.660,959.229,2074
464.249,258.770,2075
883.272,86.543,2076
363.865,453.352,2077
165.368,231.287,2078
128.536,137.321,2079
126.786,839.415,2080
561.213,248.864,2081
931.212,712.261,2082
239.215,395.946,2083
213.052,746.929,2084
807.852,307.688,2085
656.976,213.011,2086
412.541,530.180,2087
115.343,763.578,2088
558.564,683.362,2089
417.411,257.764,2090
903.559,326.755,2091
437.164,165.922,2092
789.776,417.836,2093
448.934,801.663,2094
541.606,459.501,2095
236.623,541.546,2096
536.267,60.156,2097
928.037,183.884,2098
699.828,797.624,2099
23.327,608.370,2100
505.134,397.511,2101
999.000,270.677,2102
389.451,702.017,2103
301.770,910.524,2104
895.942,525.894,2105
843.500,375.125,2106
365.593,965.080,2107
869.049,58.666,2108
275.841,711.335,2109
173.157,819.588,2110
106.054,367.879,2111
852.994,152.267,2112
645.532,874.127,2113
487.636,454.599,2114
841.610,105.932,2115
228.941,829.477,2116
515.744,541.303,2117
769.551,889.717,2118
938.989,364.652,2119
866.129,743.735,2120
232.527,94.950,2121
244.780,546.703,2122
858.181,109.921,2123
434.089,706.837,2124
41.741,16.111,2125
317.784,424.367,2126
300.790,952.511,2127
272.761,641.412,2128
421.740,817.659,2129
387.860,830.080,2130
454.366,256.369,2131
878.294,509.616,2132
499.541,556.390,2133
627.586,959.723,2134
218.499,142.531,2135
254.642,358.309,2136
384.947,726.710,2137
995.557,747.689,2138
658.923,699.556,2139
906.104,590.963,2140
487.348,736.802,2141
498.149,124.749,2142
42.222,868.923,2143
942.812,707.021,2144
566.283,538.730,2145
4.872,274.956,2146
614.839,878.859,2147
828.320,139.790,2148
719.104,442.567,2149
583.251,542.152,2150
683.240,466.710,2151
482.563,453.760,2152
244.437,635.858,2153
209.483,435.811,2154
461.949,853.144,2155
248.971,65.708,2156
821.909,610.305,2157
219.136,203.456,2158
60.686,482.301,2159
171.848,770.607,2160
143.653,523.782,2161
747.941,280.937,2162
112.054,339.694,2163
419.134,348.635,2164
282.422,201.509,2165
451.175,640.610,2166
942.911,953.005,2167
80.489,127.885,2168
752.445,338.011,2169
561.952,404.247,2170
947.186,796.631,2171
515.951,82.755,2172
42.058,289.148,2173
6.923,531.992,2174
342.066,940.154,2175
612.635,727.419,2176
134.850,372.407,2177
427.026,443.296,2178
691.424,284.931,2179
645.108,108.307,2180
911.889,292.890,2181
52.538,634.160,2182
897.054,836.982,2183
453.855,941.199,2184
897.776,464.159,2185
51.709,323.909,2186
678.810,204.261,2187
83.070,750.386,2188
558.040,165.389,2189
803.659,494.009,2190
333.921,985.602,2191
666.516,812.221,2192
328.800,47.166,2193
466.038,859.654,2194
379.806,928.081,2195
735.680,298.169,2196
539.796,448.384,2197
751.202,203.393,2198
960.521,124.578,2199
992.985,328.679,2200
823.299,327.460,2201
730.354,245.820,2202
188.666,644.035,2203
667.297,463.314,2204
621.237,756.538,2205
84.351,980.761,2206
486.384,196.963,2207
25.549,280.668,2208
869.311,241.674,2209
152.430,207.695,2210
0.936,126.333,2211
556.599,286.435,2212
500.716,30.277,2213
536.447,500.803,2214
84.443,853.166,2215
891.120,860.111,2216
50.521,516.820,2217
340.753,581.434,2218
890.813,498.365,2219
394.687,665.809,2220
296.318,466.726,2221
834.339,392.799,2222
55.709,108.537,2223
969.432,873.797,2224
37.011,107.478,2225
125.716,927.877,2226
436.362,368.500,2227
781.712,186.692,2228
336.848,402.360,2229
963.049,915.970,2230
67.147,109.131,2231
220.724,375.387,2232
465.946,642.890,2233
274.330,372.065,2234
716.320,760.700,2235
318.179,649.345,2236
181.376,667.615,2237
740.768,638.111,2238
509.092,876.568,2239
888.447,633.807,2240
373.847,651.322,2241
401.199,913.010,2242
250.194,574.329,2243
83.060,888.108,2244
716.355,128.758,2245
48.127,387.582,2246
23.717,209.538,2247
588.081,58.009,2248
954.136,683.913,2249
363.535,747.209,2250
495.844,319.591,2251
615.540,792.221,2252
98.874,844.149,2253
285.823,1.611,2254
845.323,836.745,2255
497.939,712.891,2256
317.175,211.725,2257
762.481,578.003,2258
959.181,684.862,2259
609.870,720.255,2260
734.835,736.781,2261
552.275,546.432,2262
85.250,996.486,2263
698.011,922.425,2264
644.564,926.964,2265
334.674,339.863,2266
371.891,581.509,2267
884.857,698.731,2268
391.644,94.036,2269
61.944,199.926,2270
718.058,889.496,2271
96.862,34.504,2272
586.048,879.011,2273
690.419,787.179,2274
606.166,806.199,2275
378.799,329.683,2276
662.062,867.105,2277
174.898,473.315,2278
498.932,392.420,2279
325.329,772.726,2280
184.458,141.432,2281
513.138,926.911,2282
181.606,649.724,2283
933.126,74.027,2284
660.756,750.656,2285
402.449,652.854,2286
771.150,703.917,2287
541.517,843.177,2288
99.951,407.303,2289
376.223,356.222,2290
329.297,700.976,2291
749.873,344.173,2292
821.374,340.257,2293
244.567,155.948,2294
538.993,564.389,2295
42.730,690.615,2296
390.602,982.111,2297
956.631,734.636,2298
545.781,927.574,2299
593.390,981.659,2300
160.189,388.756,2301
615.305,2.735,2302
734.655,613.127,2303
723.575,365.071,2304
192.231,935.338,2305
389.370,858.829,2306
264.231,151.746,2307
58.442,641.183,2308
772.149,724.712,2309
788.912,158.271,2310
653.226,540.960,2311
535.200,650.921,2312
652.123,689.121,2313
712.197,811.358,2314
783.210,728.980,2315
468.723,608.161,2316
748.299,701.860,2317
306.572,547.573,2318
314.792,967.661,2319
226.383,165.204,2320
839.812,670.713,2321
995.664,266.509,2322
81.044,650.367,2323
696.000,967.634,2324
661.089,879.551,2325
472.749,180.931,2326
674.557,58.305,2327
163.231,3.666,2328
821.588,32.438,2329
990.779,857.966,2330
166.107,768.856,2331
606.935,357.323,2332
634.542,477.326,2333
32.700,425.284,2334
655.570,772.216,2335
836.628,727.827,2336
945.171,767.736,2337
366.278,153.251,2338
303.781,143.852,2339
798.891,740.408,2340
105.563,258.842,2341
414.543,474.843,2342
727.144,345.494,2343
838.892,330.996,2344
232.165,179.887,2345
683.451,693.397,2346
937.410,64.063,2347
802.152,49.519,2348
511.757,281.846,2349
454.908,916.638,2350
8.744,516.828,2351
893.992,467.946,2352
525.907,932.140,2353
707.310,711.922,2354
66.907,679.006,2355
502.196,815.594,2356
269.848,463.377,2357
201.226,11.059,2358
986.754,63.629,2359
384.680,982.330,2360
490.259,702.667,2361
913.477,325.838,2362
523.367,651.651,2363
535.100,498.924,2364
393.895,602.749,2365
396.819,895.095,2366
629.324,174.233,2367
966.307,204.473,2368
96.603,51.904,2369
946.308,872.542,2370
275.808,235.135,2371
216.920,540.900,2372
60.882,826.420,2373
871.052,105.854,2374
258.032,981.004,2375
304.153,151.037,2376
264.125,957.683,2377
298.205,202.301,2378
790.114,308.856,2379
862.595,577.633,2380
933.065,27.941,2381
189.388,943.947,2382
960.856,259.178,2383
733.072,782.542,2384
318.496,622.997,2385
428.183,954.747,2386
438.096,186.404,2387
504.073,417.405,2388
220.553,348.829,2389
328.354,486.219,2390
50.270,899.448,2391
874.851,431.351,2392
60.933,306.435,2393
637.875,762.903,2394
291.302,222.924,2395
298.368,159.255,2396
162.574,350.256,2397
393.235,842.007,2398
211.136,351.103,2399
297.763,23.414,2400
627.861,936.220,2401
786.880,289.433,2402
470.249,137.666,2403
2.616,883.152,2404
228.629,768.157,2405
350.110,631.988,2406
988.507,768.380,2407
341.917,356.262,2408
349.433,597.108,2409
225.870,768.944,2410
154.388,66.025,2411
451.681,107.357,2412
210.178,445.394,2413
206.391,913.016,2414
991.719,60.305,2415
643.332,616.263,2416
146.960,823.080,2417
266.921,9.100,2418
667.493,305.568,2419
30.827,137.214,2420
274.451,770.883,2421
738.582,801.424,2422
417.204,101.004,2423
332.299,534.390,2424
465.431,426.620,2425
979.485,31.308,2426
41.972,113.990,2427
578.593,118.159,2428
492.609,127.328,2429
277.892,228.015,2430
593.797,765.740,2431
556.877,19.006,2432
665.471,166.864,2433
828.714,297.803,2434
372.513,353.651,2435
148.122,277.089,2436
758.111,857.821,2437
61.997,13.534,2438
159.874,895.592,2439
453.748,339.520,2440
90.731,489.493,2441
34.045,567.072,2442
25.856,493.966,2443
364.906,982.255,2444
914.182,768.197,2445
40.677,903.721,2446
423.808,565.222,2447
291.986,80.477,2448
261.033,509.669,2449
527.232,873.156,2450
720.908,42.842,2451
13.260,452.237,2452
35.828,342.660,2453
66.444,532.937,2454
252.251,611.511,2455
345.208,0.000,2456
552.594,914.691,2457
4.000,225.190,2458
821.033,788.688,2459
56.791,128.159,2460
664.434,202.976,2461
640.515,956.955,2462
797.306,656.663,2463
227.177,478.524,2464
383.585,440.818,2465
379.351,616.104,2466
412.028,897.090,2467
556.409,919.893,2468
924.237,923.835,2469
336.845,371.803,2470
231.525,313.876,2471
489.806,966.383,2472
967.673,835.937,2473
441.815,500.076,2474
239.720,356.081,2475
635.806,364.803,2476
48.006,147.804,2477
445.627,852.535,2478
971.009,72.484,2479
4.741,782.541,2480
109.983,226.093,2481
876.918,549.720,2482
360.466,781.190,2483
221.958,386.185,2484
441.523,815.103,2485
377.605,278.366,2486
960.693,613.601,2487
861.019,833.587,2488
743.572,83.215,2489
815.721,746.651,2490
101.306,266.345,2491
661.907,875.834,2492
980.522,370.673,2493
105.600,647.210,2494
928.669,681.776,2495
960.256,23.126,2496
642.553,452.334,2497
589.134,260.395,2498
412.094,244.171,2499
527.413,764.532,2500
630.491,371.627,2501
608.854,491.087,2502
664.488,124.856,2503
600.925,111.126,2504
305.947,995.762,2505
448.230,364.544,2506
773.202,934.928,2507
867.690,97.186,2508
191.722,42.397,2509
468.006,443.397,2510
799.370,682.476,2511
260.402,802.321,2512
184.695,858.712,2513
677.582,143.889,2514
241.119,228.386,2515
247.882,78.850,2516
153.479,948.556,2517
60.733,64.790,2518
133.493,643.722,2519
411.272,13.610,2520
198.906,544.037,2521
236.926,446.762,2522
267.454,148.483,2523
770.235,389.946,2524
422.008,945.214,2525
950.027,477.086,2526
341.478,181.031,2527
121.532,606.450,2528
972.847,784.916,2529
597.650,754.358,2530
564.466,492.323,2531
10.511,460.809,2532
102.931,208.899,2533
821.054,409.953,2534
13.103,880.196,2535
387.267,418.985,2536
432.293,25.741,2537
64.585,22.384,2538
121.779,532.457,2539
214.342,615.674,2540
968.584,186.701,2541
730.851,236.979,2542
87.882,37.650,2543
71.182,138.894,2544
601.667,875.370,2545
458.884,95.585,2546
79.941,741.208,2547
18.490,938.651,2548
277.914,998.862,2549
75.033,59.206,2550
480.138,937.837,2551
16.248,106.113,2552
215.886,148.090,2553
469.266,642.397,2554
336.489,911.675,2555
108.387,761.298,2556
432.917,670.828,2557
788.714,371.500,2558
257.767,834.659,2559
378.446,361.075,2560
233.939,433.152,2561
309.983,620.986,2562
508.683,897.176,2563
274.402,406.991,2564
913.513,601.468,2565
814.327,742.359,2566
652.937,550.349,2567
273.520,369.068,2568
172.581,176.066,2569
531.292,52.534,2570
925.973,617.704,2571
406.544,494.326,2572
471.405,229.266,2573
869.379,130.865,2574
127.098,161.482,2575
580.117,369.151,2576
369.810,497.356,2577
412.822,909.411,2578
858.075,797.733,2579
61.727,486.746,2580
853.919,741.250,2581
86.224,372.504,2582
611.348,96.244,2583
283.111,701.554,2584
251.881,211.337,2585
671.787,210.550,2586
626.586,44.209,2587
674.795,491.945,2588
764.721,882.852,2589
12.986,606.979,2590
455.267,786.032,2591
878.728,211.931,2592
363.851,71.906,2593
200.023,458.755,2594
336.700,338.856,2595
492.446,288.419,2596
313.276,761.001,2597
241.682,846.223,2598
694.447,280.572,2599
257.819,697.065,2600
427.124,398.030,2601
393.486,317.579,2602
51.869,822.614,2603
113.508,932.526,2604
121.127,577.620,2605
262.712,886.621,2606
496.459,982.537,2607
339.447,653.224,2608
379.520,779.713,2609
132.353,418.043,2610
822.178,743.562,2611
424.949,662.758,2612
528.387,464.546,2613
39.466,433.255,2614
43.004,811.913,2615
954.396,320.465,2616
116.819,734.027,2617
350.365,849.272,2618
827.998,666.364,2619
733.329,958.004,2620
707.041,8.226,2621
298.204,792.066,2622
900.832,265.305,2623
793.782,37.483,2624
95.716,317.892,2625
687.628,609.033,2626
522.986,284.255,2627
325.210,569.772,2628
751.793,585.648,2629
682.305,690.090,2630
64.668,576.606,2631
194.902,889.649,2632
219.441,138.433,2633
