x,y,target_id
699.588,961.466,1362
536.117,711.007,1363
712.881,548.666,1364
926.912,563.778,1365
819.235,941.486,1366
682.330,754.341,1367
362.257,43.149,1368
180.106,462.098,1369
967.929,243.216,1370
206.824,306.513,1371
848.576,133.705,1372
118.009,839.401,1373
926.149,293.800,1374
735.388,801.688,1375
838.001,661.843,1376
483.454,74.036,1377
812.380,49.694,1378
269.689,387.644,1379
504.008,981.093,1380
1.553,390.473,1381
208.626,183.982,1382
719.128,490.950,1383
186.920,39.355,1384
148.549,256.674,1385
65.140,939.263,1386
380.729,576.611,1387
529.152,187.245,1388
464.477,425.577,1389
719.243,52.249,1390
17.710,416.052,1391
442.644,783.476,1392
826.153,963.892,1393
862.500,838.329,1394
500.933,234.205,1395
62.505,577.205,1396
2.762,695.365,1397
638.881,664.376,1398
508.656,368.802,1399
943.420,828.813,1400
169.557,273.059,1401
279.197,460.823,1402
321.990,47.928,1403
982.845,308.531,1404
455.524,202.313,1405
692.336,213.743,1406
501.756,9.847,1407
654.656,847.752,1408
41.910,472.232,1409
784.163,329.489,1410
928.959,790.429,1411
839.694,202.480,1412
389.800,333.249,1413
998.003,51.341,1414
216.444,727.251,1415
29.537,274.831,1416
293.414,37.859,1417
222.095,793.967,1418
681.879,275.567,1419
459.640,695.558,1420
137.761,303.196,1421
553.539,990.159,1422
845.016,279.346,1423
896.527,108.271,1424
52.417,469.416,1425
166.500,100.261,1426
539.577,541.223,1427
894.131,222.409,1428
654.771,433.797,1429
726.769,733.135,1430
310.157,860.080,1431
929.738,933.313,1432
247.736,274.892,1433
48.079,804.385,1434
905.530,798.965,1435
759.062,816.589,1436
881.059,110.253,1437
979.002,945.470,1438
177.978,273.907,1439
569.418,88.494,1440
180.992,556.959,1441
730.458,4.261,1442
563.668,354.973,1443
368.106,115.218,1444
554.688,321.125,1445
98.381,76.357,1446
351.672,554.237,1447
957.618,965.175,1448
96.513,265.437,1449
691.175,796.307,1450
73.888,145.839,1451
180.348,566.458,1452
427.059,100.385,1453
640.523,96.483,1454
940.967,158.325,1455
100.859,883.388,1456
14.090,687.886,1457
896.313,113.474,1458
258.368,571.602,1459
357.790,840.672,1460
731.448,871.460,1461
343.702,570.207,1462
223.380,850.008,1463
796.092,335.743,1464
727.889,215.760,1465
335.058,533.745,1466
881.212,7.635,1467
794.554,429.277,1468
220.726,426.943,1469
950.716,409.321,1470
142.535,18.176,1471
511.691,69.759,1472
374.327,915.025,1473
813.551,208.833,1474
654.723,805.414,1475
685.424,918.401,1476
1.472,667.197,1477
888.553,195.241,1478
258.543,434.498,1479
153.549,208.576,1480
77.506,902.606,1481
423.977,372.154,1482
157.237,578.010,1483
491.128,647.242,1484
635.690,911.548,1485
23.788,615.165,1486
980.992,452.613,1487
8.690,754.396,1488
354.472,851.822,1489
780.447,332.118,1490
280.752,616.171,1491
911.180,577.929,1492
772.939,219.759,1493
959.201,691.391,1494
608.139,605.430,1495
743.668,591.648,1496
669.180,30.551,1497
790.393,295.569,1498
288.868,271.389,1499
908.253,288.146,1500
858.151,821.992,1501
661.650,225.205,1502
568.247,691.841,1503
83.982,865.817,1504
352.607,27.667,1505
682.460,507.802,1506
882.757,258.357,1507
139.377,15.104,1508
659.182,746.835,1509
880.619,248.494,1510
396.743,179.395,1511
349.195,940.022,1512
824.791,962.598,1513
94.793,440.606,1514
228.657,58.573,1515
17.345,104.648,1516
663.663,251.872,1517
326.719,729.327,1518
800.521,768.312,1519
758.628,637.089,1520
96.446,953.206,1521
632.957,776.811,1522
659.611,685.383,1523
536.076,212.525,1524
562.746,302.455,1525
930.584,179.105,1526
109.999,112.891,1527
739.452,878.228,1528
880.283,46.797,1529
117.603,816.163,1530
61.124,551.787,1531
265.687,699.739,1532
57.064,256.975,1533
997.783,382.331,1534
320.019,30.928,1535
125.586,358.600,1536
389.070,594.593,1537
215.273,899.964,1538
491.718,289.376,1539
51.223,122.149,1540
43.769,602.481,1541
628.499,569.535,1542
64.245,219.150,1543
5.265,355.217,1544
514.675,212.790,1545
674.308,227.907,1546
886.394,627.797,1547
340.818,760.185,1548
796.991,816.859,1549
955.080,838.689,1550
20.571,768.190,1551
867.923,224.714,1552
890.054,43.186,1553
787.296,730.694,1554
300.132,547.142,1555
296.261,583.864,1556
835.911,595.958,1557
93.929,584.648,1558
394.373,676.581,1559
135.418,59.316,1560
533.069,798.110,1561
75.154,433.996,1562
459.714,850.083,1563
525.564,650.459,1564
123.394,69.868,1565
673.504,550.515,1566
703.875,868.836,1567
233.963,848.008,1568
793.656,99.944,1569
311.432,691.102,1570
314.985,901.115,1571
554.895,585.463,1572
567.836,384.368,1573
989.707,15.716,1574
988.504,15.033,1575
266.940,923.965,1576
506.496,809.062,1577
642.648,614.137,1578
403.427,95.466,1579
938.359,422.675,1580
912.250,955.538,1581
814.326,276.673,1582
714.036,383.958,1583
64.254,790.791,1584
322.606,467.085,1585
399.227,338.082,1586
837.068,365.591,1587
264.659,560.780,1588
329.284,935.170,1589
300.238,323.641,1590
241.529,867.500,1591
578.823,159.746,1592
393.250,282.719,1593
282.267,877.005,1594
902.473,896.323,1595
792.275,668.967,1596
478.916,640.432,1597
351.381,577.422,1598
777.237,681.363,1599
703.922,298.841,1600
290.840,904.484,1601
843.195,236.054,1602
892.057,821.071,1603
74.081,772.071,1604
693.813,835.653,1605
104.711,967.610,1606
758.095,526.172,1607
535.846,738.599,1608
123.529,285.378,1609
283.073,900.063,1610
827.215,747.712,1611
557.514,522.948,1612
793.758,192.935,1613
126.674,155.158,1614
318.135,212.212,1615
247.970,104.330,1616
621.537,585.224,1617
686.136,999.000,1618
6.485,376.870,1619
216.949,484.639,1620
223.144,371.657,1621
881.737,182.973,1622
88.498,462.622,1623
842.518,782.433,1624
807.563,100.371,1625
727.186,555.491,1626
307.106,964.750,1627
999.000,237.593,1628
924.685,259.677,1629
135.338,89.982,1630
146.437,727.924,1631
247.113,713.945,1632
922.855,78.398,1633
790.423,543.010,1634
924.881,291.194,1635
630.344,35.370,1636
787.694,889.654,1637
103.669,439.433,1638
348.216,263.754,1639
700.084,123.114,1640
665.182,377.882,1641
738.309,857.804,1642
921.193,203.515,1643
140.199,689.798,1644
128.282,522.569,1645
626.876,491.957,1646
413.410,265.636,1647
140.758,843.421,1648
502.888,974.249,1649
850.428,301.969,1650
474.723,898.024,1651
1.090,78.369,1652
606.108,715.604,1653
179.344,765.001,1654
536.270,303.376,1655
946.118,691.300,1656
64.598,807.396,1657
908.303,592.814,1658
289.639,757.873,1659
888.742,862.405,1660
566.142,522.112,1661
716.124,782.847,1662
511.377,620.374,1663
227.333,866.746,1664
782.676,501.041,1665
756.226,280.847,1666
592.793,847.358,1667
923.678,124.565,1668
864.201,292.958,1669
804.075,557.002,1670
79.818,549.276,1671
936.528,254.098,1672
850.803,812.563,1673
94.013,822.122,1674
588.726,85.547,1675
453.712,420.010,1676
265.228,665.779,1677
697.665,270.261,1678
461.528,881.628,1679
102.844,164.659,1680
921.922,557.225,1681
504.420,438.782,1682
219.480,700.810,1683
541.598,32.982,1684
536.263,668.238,1685
256.256,756.061,1686
222.764,131.211,1687
778.696,514.239,1688
505.139,915.639,1689
66.734,675.009,1690
0.319,894.985,1691
365.615,429.057,1692
964.438,821.540,1693
379.171,118.776,1694
734.090,36.771,1695
776.977,556.059,1696
442.420,127.299,1697
403.413,369.488,1698
946.778,628.319,1699
143.148,333.761,1700
538.498,584.454,1701
26.458,522.352,1702
51.627,110.978,1703
297.116,64.642,1704
940.129,346.407,1705
220.420,387.859,1706
64.756,837.166,1707
291.842,98.036,1708
465.643,60.000,1709
827.597,234.228,1710
724.470,42.826,1711
494.351,341.318,1712
353.381,367.684,1713
480.821,407.436,1714
99.795,358.658,1715
540.884,401.644,1716
268.907,221.828,1717
317.642,308.603,1718
546.305,672.618,1719
507.167,679.436,1720
879.012,149.986,1721
423.308,591.673,1722
724.398,159.825,1723
115.637,615.658,1724
119.565,797.954,1725
543.350,255.618,1726
826.104,821.307,1727
377.453,829.596,1728
912.573,482.242,1729
354.614,480.652,1730
289.903,739.174,1731
515.902,39.478,1732
290.952,391.695,1733
394.185,788.584,1734
286.812,616.740,1735
758.860,377.211,1736
673.098,320.622,1737
472.964,649.223,1738
246.227,50.132,1739
313.553,264.125,1740
211.322,856.149,1741
980.806,207.060,1742
138.678,124.500,1743
225.006,837.258,1744
806.351,800.071,1745
255.554,672.506,1746
790.198,635.392,1747
404.590,672.012,1748
221.107,467.016,1749
399.403,589.170,1750
796.180,716.982,1751
285.990,232.822,1752
844.526,659.778,1753
651.057,716.108,1754
860.027,829.562,1755
411.995,547.791,1756
617.319,815.599,1757
667.275,676.965,1758
839.322,818.213,1759
782.640,362.237,1760
843.052,711.191,1761
485.889,668.342,1762
308.420,101.980,1763
935.213,8.006,1764
253.662,975.158,1765
448.207,208.111,1766
856.724,466.851,1767
574.530,564.732,1768
719.022,160.195,1769
742.957,965.154,1770
934.397,880.975,1771
162.139,558.595,1772
948.597,613.039,1773
295.005,828.699,1774
545.107,442.690,1775
213.518,503.209,1776
701.269,859.139,1777
820.064,289.632,1778
919.942,310.810,1779
798.929,537.803,1780
914.876,728.871,1781
589.671,660.196,1782
977.002,141.274,1783
579.828,305.666,1784
330.559,570.829,1785
393.426,986.042,1786
526.342,897.399,1787
258.151,292.994,1788
774.268,102.121,1789
189.547,530.202,1790
235.546,109.757,1791
491.115,912.441,1792
657.502,82.793,1793
233.080,953.884,1794
847.571,558.769,1795
595.397,284.029,1796
362.607,174.150,1797
542.003,254.764,1798
565.084,322.358,1799
656.786,50.334,1800
803.413,298.057,1801
962.835,318.224,1802
433.015,870.296,1803
116.553,561.024,1804
282.411,637.380,1805
106.335,582.328,1806
661.253,947.375,1807
227.938,969.699,1808
164.931,565.210,1809
547.139,452.491,1810
715.999,728.664,1811
375.316,283.917,1812
569.452,450.333,1813
417.285,233.861,1814
855.762,320.439,1815
558.535,481.654,1816
915.410,258.661,1817
597.600,827.276,1818
763.004,820.072,1819
209.286,298.150,1820
833.063,808.247,1821
596.884,436.424,1822
576.721,442.474,1823
324.605,460.968,1824
331.265,601.517,1825
849.580,938.639,1826
976.900,431.444,1827
281.436,58.837,1828
102.122,478.095,1829
123.364,931.850,1830
170.706,875.095,1831
423.445,847.811,1832
722.949,645.386,1833
27.682,88.952,1834
224.223,9.824,1835
890.080,87.143,1836
786.382,926.004,1837
868.555,64.533,1838
356.758,987.200,1839
904.863,927.746,1840
504.282,417.705,1841
98.182,898.925,1842
775.509,431.669,1843
186.958,541.138,1844
447.449,449.127,1845
141.179,960.096,1846
781.930,397.150,1847
500.072,200.898,1848
649.885,588.485,1849
553.543,346.165,1850
730.376,254.964,1851
635.397,514.949,1852
874.992,274.164,1853
575.540,631.482,1854
507.683,290.453,1855
150.582,665.783,1856
644.427,384.393,1857
913.551,724.349,1858
920.069,605.755,1859
577.920,824.181,1860
940.688,957.232,1861
50.407,14.044,1862
636.690,552.369,1863
842.399,12.710,1864
965.932,660.913,1865
826.387,589.692,1866
218.253,214.805,1867
848.591,510.988,1868
593.112,683.269,1869
100.445,913.011,1870
231.910,227.319,1871
772.820,302.810,1872
442.123,969.349,1873
113.165,720.598,1874
117.857,453.467,1875
350.147,137.735,1876
702.496,902.194,1877
158.139,711.253,1878
748.375,369.806,1879
154.879,189.083,1880
233.654,349.696,1881
455.886,752.564,1882
501.179,619.088,1883
29.508,612.235,1884
919.372,479.995,1885
115.257,131.809,1886
951.588,594.392,1887
600.060,729.663,1888
468.153,584.807,1889
780.734,975.793,1890
679.894,245.154,1891
149.209,952.978,1892
115.800,523.910,1893
486.155,705.440,1894
746.923,608.381,1895
975.405,840.489,1896
955.771,19.508,1897
34.834,616.399,1898
950.040,797.658,1899
312.780,17.984,1900
618.088,318.605,1901
172.530,818.088,1902
683.255,143.557,1903
144.017,744.248,1904
996.839,805.730,1905
373.193,757.608,1906
381.312,624.883,1907
654.926,346.545,1908
864.457,627.103,1909
441.374,969.443,1910
819.233,154.256,1911
993.977,454.544,1912
64.415,857.450,1913
650.498,448.011,1914
134.364,516.356,1915
723.689,438.602,1916
687.986,45.477,1917
855.973,282.538,1918
680.436,979.656,1919
421.417,305.343,1920
828.172,67.112,1921
212.255,971.986,1922
900.332,775.733,1923
394.776,779.146,1924
783.142,692.768,1925
652.193,610.766,1926
900.352,131.720,1927
261.301,293.110,1928
687.933,69.206,1929
204.955,831.317,1930
310.614,215.162,1931
233.368,956.659,1932
1.961,198.600,1933
592.743,473.129,1934
569.971,507.047,1935
558.855,704.031,1936
51.813,535.697,1937
723.350,112.557,1938
749.931,165.267,1939
403.942,363.179,1940
659.290,909.763,1941
858.137,206.132,1942
103.389,32.726,1943
277.690,710.561,1944
797.218,512.726,1945
622.068,515.870,1946
77.247,142.455,1947
848.881,987.376,1948
95.675,447.889,1949
393.308,41.883,1950
296.397,594.771,1951
879.695,482.260,1952
927.767,468.919,1953
925.250,560.364,1954
615.118,720.313,1955
169.942,632.182,1956
483.133,897.817,1957
454.575,22.191,1958
710.547,792.469,1959
185.681,968.619,1960
819.627,77.211,1961
795.064,166.155,1962
299.760,933.310,1963
600.643,341.602,1964
93.542,557.224,1965
61.059,220.138,1966
858.308,333.572,1967
547.706,265.154,1968
972.474,236.094,1969
663.523,287.709,1970
81.818,216.226,1971
895.664,142.552,1972
996.069,907.214,1973
847.588,846.492,1974
779.590,983.460,1975
319.418,828.900,1976
310.090,737.336,1977
655.643,634.526,1978
433.420,207.664,1979
491.708,832.126,1980
187.146,3.630,1981
299.838,381.836,1982
936.976,841.185,1983
527.528,798.415,1984
89.837,705.256,1985
633.079,676.068,1986
763.303,224.151,1987
446.415,626.784,1988
472.497,716.271,1989
302.901,402.944,1990
497.311,58.493,1991
218.982,961.875,1992
124.774,512.869,1993
303.529,450.511,1994
423.876,86.783,1995
295.323,276.955,1996
269.237,894.943,1997
62.683,884.795,1998
797.733,7.777,1999
826.027,578.921,2000
441.129,745.454,2001
808.617,40.463,2002
235.039,408.557,2003
517.116,74.690,2004
731.658,867.860,2005
555.990,449.199,2006
711.536,459.645,2007
898.188,74.576,2008
195.661,632.032,2009
417.680,368.967,2010
533.916,411.575,2011
865.554,826.267,2012
504.890,586.698,2013
77.802,19.420,2014
240.091,769.646,2015
941.351,985.329,2016
884.703,666.486,2017
760.210,525.938,2018
454.978,187.078,2019
103.950,948.990,2020
832.377,289.401,2021
534.819,723.339,2022
29.718,762.499,2023
967.725,923.996,2024
106.531,330.504,2025
711.353,43.684,2026
861.688,968.738,2027
956.925,609.334,2028
405.804,533.311,2029
442.460,197.896,2030
654.623,242.923,2031
11.155,423.025,2032
657.859,203.443,2033
393.738,362.387,2034
101.820,676.839,2035
70.271,90.696,2036
11.835,815.015,2037
80.571,122.703,2038
863.409,912.704,2039
567.677,970.078,2040
73.367,437.995,2041
926.259,525.716,2042
711.089,828.574,2043
681.104,696.408,2044
954.708,208.057,2045
573.176,58.910,2046
894.695,807.294,2047
648.720,2.989,2048
780.173,739.474,2049
406.988,26.113,2050
615.117,318.017,2051
967.347,244.413,2052
758.711,671.042,2053
368.216,734.651,2054
963.991,846.382,2055
913.792,511.145,2056
248.319,326.355,2057
809.307,429.584,2058
852.645,535.016,2059
896.106,282.753,2060
948.807,580.438,2061
665.235,686.512,2062
583.635,751.304,2063
445.942,675.482,2064
405.681,380.653,2065
865.698,9.024,2066
422.881,703.531,2067
81.757,591.232,2068
879.260,79.406,2069
421.556,120.223,2070
654.381,572.532,2071
310.778,974.993,2072
629.972,299.548,2073
663.555,957.130,2074
464.232,256.703,2075
883.264,88.740,2076
367.012,456.812,2077
165.366,233.587,2078
128.535,139.753,2079
126.785,841.944,2080
564.260,248.867,2081
927.984,712.298,2082
235.763,395.946,2083
210.517,746.960,2084
810.376,307.714,2085
656.961,213.056,2086
409.043,530.192,2087
111.725,761.143,2088
561.318,686.301,2089
413.783,254.142,2090
900.864,326.789,2091
437.155,165.947,2092
789.774,415.589,2093
448.930,799.587,2094
538.143,459.531,2095
236.622,545.268,2096
536.260,60.180,2097
931.413,183.885,2098
703.444,793.988,2099
26.623,611.745,2100
508.332,399.506,2101
997.850,274.441,2102
389.440,705.951,2103
301.766,907.104,2104
895.942,525.896,2105
840.563,375.141,2106
361.629,967.184,2107
869.049,58.685,2108
278.942,711.364,2109
175.948,822.070,2110
106.054,364.936,2111
852.994,148.381,2112
648.325,877.067,2113
485.494,454.602,2114
841.607,105.952,2115
228.927,832.788,2116
512.116,541.327,2117
766.429,889.728,2118
942.007,364.663,2119
866.112,741.437,2120
230.335,92.195,2121
247.094,546.726,2122
858.167,107.097,2123
434.078,710.008,2124
44.558,16.117,2125
321.282,427.308,2126
300.790,955.680,2127
269.062,637.965,2128
424.836,819.749,2129
383.911,830.091,2130
450.836,253.744,2131
878.293,506.324,2132
499.540,559.532,2133
624.491,959.731,2134
218.497,140.342,2135
254.632,360.465,2136
387.033,723.976,2137
995.556,747.712,2138
661.642,699.578,2139
908.554,594.482,2140
487.347,739.813,2141
494.694,122.548,2142
42.216,865.315,2143
945.061,709.182,2144
562.377,542.014,2145
4.871,272.360,2146
614.832,878.889,2147
828.315,143.592,2148
722.282,445.036,2149
583.249,538.827,2150
686.542,463.556,2151
482.547,453.786,2152
247.377,635.867,2153
212.398,439.460,2154
461.935,850.302,2155
245.136,65.713,2156
818.002,610.313,2157
223.065,203.457,2158
63.754,482.327,2159
171.842,770.635,2160
143.651,526.464,2161
750.216,283.538,2162
108.410,339.696,2163
416.712,348.648,2164
286.106,204.779,2165
451.175,638.016,2166
940.642,956.460,2167
77.205,127.907,2168
754.450,341.606,2169
564.149,401.763,2170
950.183,793.603,2171
515.951,79.422,2172
39.389,289.152,2173
4.037,534.090,2174
342.058,937.019,2175
609.035,725.216,2176
132.289,372.430,2177
424.006,439.654,2178
691.423,281.362,2179
642.222,108.319,2180
909.122,292.912,2181
52.518,630.615,2182
899.066,837.002,2183
453.854,943.355,2184
900.163,466.628,2185
48.968,327.374,2186
675.157,207.926,2187
83.069,752.771,2188
554.340,168.775,2189
801.007,490.901,2190
337.850,985.623,2191
664.351,815.169,2192
332.571,43.928,2193
466.035,863.241,2194
377.804,931.784,2195
739.417,294.385,2196
543.304,451.005,2197
751.187,203.423,2198
957.429,124.604,2199
992.972,325.172,2200
823.295,331.165,2201
726.831,245.836,2202
188.665,646.709,2203
667.296,460.416,2204
619.046,756.546,2205
86.682,980.772,2206
486.384,199.591,2207
25.544,282.896,2208
871.783,241.676,2209
152.430,203.832,2210
0.000,126.353,2211
556.588,283.466,2212
503.997,26.392,2213
533.353,498.409,2214
86.502,849.388,2215
887.617,856.990,2216
50.505,516.844,2217
340.751,585.191,2218
894.759,498.379,2219
390.988,662.956,2220
296.318,468.862,2221
830.808,388.913,2222
59.273,108.570,2223
972.753,871.747,2224
39.566,107.485,2225
129.411,930.419,2226
436.362,365.189,2227
783.797,190.025,2228
339.019,402.367,2229
963.042,915.970,2230
64.544,109.147,2231
224.036,375.410,2232
469.288,646.307,2233
276.676,372.081,2234
716.320,764.457,2235
315.090,649.358,2236
181.363,664.299,2237
740.768,634.866,2238
505.706,876.587,2239
884.534,631.296,2240
373.843,651.345,2241
401.198,915.687,2242
247.258,570.498,2243
86.341,890.200,2244
712.454,128.762,2245
48.119,384.165,2246
26.558,209.560,2247
584.527,58.039,2248
952.125,683.936,2249
367.028,749.920,2250
495.843,316.818,2251
615.523,792.226,2252
102.324,847.258,2253
289.487,1.621,2254
843.083,839.631,2255
501.657,709.403,2256
320.902,209.180,2257
762.475,578.030,2258
961.716,684.883,2259
609.857,717.677,2260
738.290,733.275,2261
552.268,546.456,2262
88.664,994.166,2263
700.611,925.800,2264
644.560,924.524,2265
334.674,339.866,2266
368.683,581.524,2267
888.697,698.750,2268
388.300,90.790,2269
64.791,199.948,2270
721.987,889.506,2271
96.855,34.518,2272
586.046,879.041,2273
688.096,790.358,2274
603.450,810.184,2275
378.799,326.480,2276
664.292,863.490,2277
172.470,473.333,2278
495.539,395.957,2279
327.759,772.747,2280
184.457,141.443,2281
509.229,926.929,2282
178.143,649.744,2283
929.753,76.526,2284
660.756,750.659,2285
399.776,652.875,2286
771.149,703.924,2287
538.135,843.180,2288
103.381,407.345,2289
380.155,352.663,2290
326.003,700.995,2291
747.359,341.135,2292
825.229,342.375,2293
247.409,153.635,2294
542.423,567.756,2295
46.393,694.225,2296
390.594,982.138,2297
954.332,734.663,2298
548.913,929.790,2299
593.379,981.691,2300
164.062,388.760,2301
615.302,2.749,2302
738.219,610.345,2303
720.093,365.092,2304
189.954,937.639,2305
392.183,861.766,2306
261.158,151.764,2307
58.441,638.188,2308
768.991,724.718,2309
791.797,158.272,2310
656.352,540.997,2311
535.188,653.977,2312
652.112,691.725,2313
714.203,811.395,2314
783.206,732.336,2315
471.195,604.489,2316
748.298,705.702,2317
302.797,547.596,2318
314.784,970.648,2319
229.229,168.349,2320
843.124,670.714,2321
999.000,266.533,2322
81.030,647.380,2323
693.623,967.661,2324
658.951,877.308,2325
470.327,183.796,2326
676.987,62.171,2327
163.224,0.043,2328
821.586,29.828,2329
988.653,861.501,2330
163.091,768.868,2331
606.930,357.363,2332
634.533,474.995,2333
32.697,422.234,2334
655.558,774.631,2335
840.293,727.833,2336
948.092,767.764,2337
366.276,156.858,2338
301.758,140.618,2339
798.882,744.251,2340
105.561,256.000,2341
417.469,478.671,2342
723.432,345.521,2343
838.888,331.025,2344
228.382,182.167,2345
683.437,693.437,2346
937.410,61.768,2347
802.142,49.555,2348
509.725,281.860,2349
457.032,914.077,2350
12.444,516.832,2351
896.402,467.965,2352
525.907,928.555,2353
707.304,714.812,2354
64.358,679.015,2355
502.188,818.489,2356
267.091,463.392,2357
198.868,11.078,2358
988.852,63.639,2359
384.678,984.438,2360
490.254,702.711,2361
915.837,329.425,2362
523.366,649.182,2363
538.675,498.961,2364
390.079,602.756,2365
398.965,898.163,2366
629.323,174.242,2367
964.193,204.497,2368
96.598,48.684,2369
950.134,875.526,2370
273.270,231.478,2371
214.720,543.950,2372
60.878,822.568,2373
873.151,105.868,2374
258.023,981.004,2375
307.569,151.062,2376
267.728,957.692,2377
298.193,199.622,2378
786.340,312.262,2379
862.594,577.640,2380
933.064,24.908,2381
189.385,941.481,2382
963.877,262.907,2383
735.748,782.569,2384
318.485,626.350,2385
428.168,954.770,2386
438.092,189.518,2387
507.331,419.776,2388
220.551,346.368,2389
324.792,488.613,2390
50.258,899.465,2391
874.850,428.742,2392
63.334,302.760,2393
634.041,759.296,2394
291.300,219.023,2395
294.898,159.265,2396
165.156,352.582,2397
393.232,845.844,2398
211.133,351.119,2399
300.158,21.410,2400
627.857,936.233,2401
786.875,289.450,2402
473.274,134.962,2403
2.616,883.152,2404
226.469,768.162,2405
353.513,634.492,2406
988.501,771.057,2407
344.395,356.271,2408
352.934,593.592,2409
227.929,765.975,2410
154.373,66.061,2411
454.659,107.373,2412
213.226,441.566,2413
203.482,910.721,2414
991.707,63.590,2415
639.952,619.772,2416
146.957,823.091,2417
269.928,9.112,2418
667.484,303.533,2419
30.825,133.854,2420
274.448,767.122,2421
738.573,801.429,2422
415.126,101.040,2423
334.757,531.659,2424
465.424,423.016,2425
976.979,28.014,2426
41.964,114.015,2427
578.587,121.876,2428
492.608,129.392,2429
275.337,225.947,2430
596.582,765.757,2431
556.870,19.025,2432
669.321,170.175,2433
828.714,297.807,2434
368.961,355.883,2435
144.954,275.042,2436
755.463,860.376,2437
59.126,16.937,2438
159.873,895.603,2439
451.319,339.538,2440
88.379,487.222,2441
31.884,564.191,2442
25.843,497.272,2443
364.893,979.488,2444
914.181,770.652,2445
40.676,906.712,2446
421.059,568.388,2447
291.978,78.527,2448
264.619,509.669,2449
530.502,870.355,2450
720.908,46.751,2451
13.260,449.561,2452
35.815,342.683,2453
62.736,532.949,2454
252.251,611.514,2455
345.203,1.223,2456
555.810,914.712,2457
1.751,222.286,2458
821.032,791.137,2459
56.791,128.167,2460
664.434,205.052,2461
644.227,956.965,2462
800.052,656.695,2463
224.726,480.734,2464
383.585,437.840,2465
379.334,616.135,2466
412.023,894.615,2467
556.394,923.661,2468
921.702,923.845,2469
336.838,368.286,2470
234.435,311.209,2471
493.534,964.329,2472
970.216,833.173,2473
441.812,500.089,2474
236.022,358.135,2475
633.245,362.577,2476
45.351,147.817,2477
445.613,854.935,2478
973.598,72.496,2479
4.740,782.553,2480
113.477,226.098,2481
879.593,552.415,2482
360.458,777.493,2483
218.351,383.316,2484
443.567,815.116,2485
375.476,274.898,2486
964.392,613.605,2487
861.016,829.861,2488
743.561,83.239,2489
818.815,743.250,2490
101.297,266.385,2491
664.373,875.847,2492
984.419,368.709,2493
103.492,643.924,2494
926.490,681.805,2495
956.308,20.987,2496
645.779,448.776,2497
589.129,256.860,2498
412.089,244.200,2499
531.321,767.793,2500
630.486,368.041,2501
608.848,494.765,2502
661.926,121.145,2503
598.259,108.342,2504
305.932,995.786,2505
450.791,364.569,2506
775.911,932.133,2507
867.677,95.173,2508
191.722,45.855,2509
471.212,443.420,2510
799.367,680.139,2511
260.402,799.257,2512
187.910,858.736,2513
681.408,141.119,2514
238.568,226.059,2515
247.882,78.864,2516
156.106,945.108,2517
63.513,64.808,2518
133.480,643.746,2519
409.185,16.626,2520
201.995,547.233,2521
233.875,446.769,2522
267.448,148.502,2523
774.151,389.975,2524
422.006,941.945,2525
953.467,477.121,2526
341.477,181.062,2527
121.526,603.179,2528
972.844,788.104,2529
600.841,754.376,2530
561.405,495.082,2531
7.582,464.203,2532
99.998,208.903,2533
821.051,409.979,2534
16.874,883.032,2535
387.264,416.090,2536
432.293,28.058,2537
64.584,22.391,2538
117.833,534.515,2539
212.018,613.298,2540
968.582,186.717,2541
727.177,233.809,2542
87.881,40.156,2543
68.005,141.084,2544
601.663,878.083,2545
458.884,98.803,2546
77.453,744.649,2547
20.881,938.674,2548
275.547,996.347,2549
75.023,56.369,2550
483.288,934.129,2551
20.061,106.142,2552
218.269,145.433,2553
471.436,645.891,2554
336.482,908.109,2555
106.169,765.187,2556
435.463,670.833,2557
791.598,374.690,2558
260.752,834.688,2559
381.429,363.672,2560
230.272,433.171,2561
309.977,620.998,2562
506.648,897.194,2563
270.488,404.252,2564
910.559,601.468,2565
816.995,739.992,2566
655.330,546.474,2567
276.427,369.086,2568
176.168,172.676,2569
531.291,52.554,2570
923.885,614.643,2571
406.543,494.346,2572
471.404,229.280,2573
869.379,127.500,2574
127.085,159.279,2575
577.203,366.284,2576
369.810,497.357,2577
416.687,911.728,2578
858.074,800.751,2579
58.835,486.748,2580
853.908,739.079,2581
82.892,372.522,2582
607.807,96.251,2583
280.997,701.568,2584
251.879,215.081,2585
673.812,210.561,2586
626.586,47.895,2587
677.835,488.957,2588
761.999,882.864,2589
10.712,607.005,2590
453.029,788.392,2591
878.722,208.624,2592
367.204,75.052,2593
202.449,460.771,2594
336.693,341.266,2595
488.943,286.176,2596
313.275,763.611,2597
241.682,846.227,2598
696.927,280.594,2599
254.790,693.589,2600
427.115,400.962,2601
393.484,317.583,2602
53.852,822.624,2603
113.505,930.381,2604
123.126,577.631,2605
264.697,890.154,2606
493.606,982.568,2607
336.275,653.249,2608
376.617,779.735,2609
136.304,418.071,2610
818.690,743.567,2611
428.274,665.650,2612
531.330,464.554,2613
39.454,433.292,2614
43.002,808.622,2615
951.390,318.446,2616
119.916,738.001,2617
350.364,846.385,2618
830.897,666.384,2619
730.770,955.353,2620
710.138,8.236,2621
294.856,794.814,2622
900.832,268.924,2623
791.274,37.504,2624
97.945,317.921,2625
690.056,609.038,2626
525.870,282.216,2627
322.331,569.806,2628
749.073,582.323,2629
680.194,690.115,2630
64.667,573.489,2631
192.161,889.665,2632
219.439,141.403,2633
